%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
121.0, -29434.140555160113, 187500.0, 30446.40635805206, 25448.489242612035, 187500.0, 187500.0, -187500.02235174447, 29648.270267041957, -0.06, 0.974, -0.11, 192.0, 254.0, 32.0, 30.0, 112.0, 252.0, 144.0, 0.0, 0.0, 0.0, 1.69895909926103E9, 0.0, 2023-11-02 17:04:59.261
122.0, -29356.982333300395, 187500.0, 30452.955419177466, 25452.601963591813, 187500.0, 187500.0, -187500.02235174447, 29656.316895045868, -0.06, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959099261042E9, 0.0, 2023-11-02 17:04:59.261
123.0, -29276.113721861093, 187500.0, 30453.938895933497, 25457.742864816533, 187500.0, 187500.0, -187500.02235174447, 29660.720188703563, -0.06, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959099261052E9, 0.0, 2023-11-02 17:04:59.261
124.0, -29101.39013545396, 187500.0, 30445.556991762758, 25456.692332827133, 187500.0, 187500.0, -187500.02235174447, 29656.272191556956, -0.06, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992610624E9, 0.0, 2023-11-02 17:04:59.261
125.0, -28925.660720546333, 187500.0, 30440.349035304673, 25451.5067281135, 187500.0, 187500.0, -187500.02235174447, 29654.26053455598, -0.06, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992610736E9, 0.0, 2023-11-02 17:04:59.261
126.0, -28842.489879428136, 187500.0, 30439.58907599319, 25449.070387967873, 187500.0, 187500.0, -187500.02235174447, 29655.91456364567, -0.06, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992611575E9, 0.0, 2023-11-02 17:04:59.261
127.0, -28747.249096304073, 187500.0, 30431.810668922746, 25447.93044900065, 187500.0, 187500.0, -187500.02235174447, 29650.460737998575, -0.06, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959099261171E9, 0.0, 2023-11-02 17:04:59.261
128.0, -28578.64988787769, 187500.0, 30430.491915999883, 25452.065521724886, 187500.0, 187500.0, -187500.02235174447, 29652.15947057718, -0.06, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992611825E9, 0.0, 2023-11-02 17:04:59.261
129.0, -28392.169283887066, 187500.0, 30432.123593345117, 25453.65249558121, 187500.0, 187500.0, -187500.02235174447, 29656.808633423883, -0.06, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992611923E9, 0.0, 2023-11-02 17:04:59.261
130.0, -28272.140416162067, 187500.0, 30435.40929978005, 25452.803129291908, 187500.0, 187500.0, -187500.02235174447, 29660.4519677701, -0.06, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992612052E9, 0.0, 2023-11-02 17:04:59.261
131.0, -28173.122188225054, 187500.0, 30434.381119535105, 25452.914888014187, 187500.0, 187500.0, -187500.02235174447, 29660.608429981286, -0.064, 0.974, -0.114, 192.0, 254.0, 0.0, 30.0, 112.0, 252.0, 112.0, 0.0, 0.0, 0.0, 1.6989590992612169E9, 0.0, 2023-11-02 17:04:59.261
132.0, -27998.9573954293, 187500.0, 30432.749442189866, 25452.825481036365, 187500.0, 187500.0, -187500.02235174447, 29660.541374747918, -0.064, 0.974, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992612276E9, 0.0, 2023-11-02 17:04:59.261
133.0, -27800.295090710533, 187500.0, 30432.43651776749, 25454.904193270708, 187500.0, 187500.0, -187500.02235174447, 29661.971886393058, -0.064, 0.974, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992612455E9, 0.0, 2023-11-02 17:04:59.261
134.0, -27669.13505424679, 187500.0, 30428.569665976724, 25452.780777547454, 187500.0, 187500.0, -187500.02235174447, 29660.228450325543, -0.064, 0.974, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992612576E9, 0.0, 2023-11-02 17:04:59.261
135.0, -27604.404402304222, 187500.0, 30432.056538111752, 25453.808957792397, 187500.0, 187500.0, -187500.02235174447, 29664.743502705518, -0.064, 0.974, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895909926127E9, 0.0, 2023-11-02 17:04:59.261
136.0, -27490.946947449083, 187500.0, 30439.097337615174, 25461.721475329578, 187500.0, 187500.0, -187500.02235174447, 29671.225508597556, -0.064, 0.974, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992612827E9, 0.0, 2023-11-02 17:04:59.261
137.0, -27283.813331581754, 187500.0, 30434.761099190844, 25456.80409154941, 187500.0, 187500.0, -187500.02235174447, 29666.21871783957, -0.064, 0.974, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992612925E9, 0.0, 2023-11-02 17:04:59.261
138.0, -27159.85055683262, 187500.0, 30439.522020759825, 25455.37357990427, 187500.0, 187500.0, -187500.02235174447, 29671.35961906429, -0.064, 0.974, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992613025E9, 0.0, 2023-11-02 17:04:59.261
139.0, -27109.246207385804, 187500.0, 30440.8854771716, 25466.214175965095, 187500.0, 187500.0, -187500.02235174447, 29676.07583714436, -0.064, 0.974, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992613149E9, 0.0, 2023-11-02 17:04:59.261
140.0, -26985.261080892218, 187500.0, 30440.326683560215, 25470.32689694487, 187500.0, 187500.0, -187500.02235174447, 29676.098188888813, -0.064, 0.974, -0.11800000000000001, 192.0, 254.0, 0.0, 30.0, 112.0, 252.0, 80.0, 0.0, 0.0, 0.0, 1.698959099261325E9, 0.0, 2023-11-02 17:04:59.261
141.0, -26791.58321518698, 187500.0, 30441.377215549615, 25471.913870801196, 187500.0, 187500.0, -187500.02235174447, 29678.53452903444, -0.064, 0.974, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992613747E9, 0.0, 2023-11-02 17:04:59.261
142.0, -26633.668140610236, 187500.0, 30439.49966901537, 25464.202518964117, 187500.0, 187500.0, -187500.02235174447, 29676.478168544552, -0.064, 0.974, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895909926139E9, 0.0, 2023-11-02 17:04:59.261
143.0, -26570.055075890432, 187500.0, 30436.459831769447, 25454.591268848333, 187500.0, 187500.0, -187500.02235174447, 29673.01364815398, -0.064, 0.974, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992614028E9, 0.0, 2023-11-02 17:04:59.261
144.0, -26453.42367332264, 187500.0, 30427.29561654277, 25449.673885068165, 187500.0, 187500.0, -187500.02235174447, 29665.794034694914, -0.064, 0.974, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992614138E9, 0.0, 2023-11-02 17:04:59.261
145.0, -26273.536833946328, 187500.0, 30430.134288088597, 25452.020818235975, 187500.0, 187500.0, -187500.02235174447, 29668.520947518464, -0.064, 0.974, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959099261434E9, 0.0, 2023-11-02 17:04:59.261
146.0, -26128.94339906495, 187500.0, 30431.922427645022, 25454.032475236952, 187500.0, 187500.0, -187500.02235174447, 29669.571479507864, -0.064, 0.974, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992614448E9, 0.0, 2023-11-02 17:04:59.261
147.0, -26049.482947526332, 187500.0, 30428.949645632467, 25452.69137056963, 187500.0, 187500.0, -187500.02235174447, 29666.263421328476, -0.064, 0.974, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992614815E9, 0.0, 2023-11-02 17:04:59.261
148.0, -25969.128426209503, 187500.0, 30427.943817131978, 25453.406626392203, 187500.0, 187500.0, -187500.02235174447, 29667.24689808451, -0.064, 0.974, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992614946E9, 0.0, 2023-11-02 17:04:59.261
149.0, -25800.30570033857, 187500.0, 30420.053651339254, 25448.779815289952, 187500.0, 187500.0, -187500.02235174447, 29663.000066638004, -0.064, 0.974, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992615054E9, 0.0, 2023-11-02 17:04:59.261
150.0, -25648.112672342384, 187500.0, 30420.232465294896, 25447.259896666994, 187500.0, 187500.0, -187500.02235174447, 29667.895098673715, -0.064, 0.982, -0.114, 192.0, 254.0, 0.0, 30.0, 176.0, 252.0, 112.0, 0.0, 0.0, 0.0, 1.698959099261518E9, 0.0, 2023-11-02 17:04:59.261
151.0, -25562.930174223206, 187500.0, 30412.364651246626, 25440.97905647505, 187500.0, 187500.0, -187500.02235174447, 29664.899964916705, -0.064, 0.982, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992615323E9, 0.0, 2023-11-02 17:04:59.261
152.0, -25478.552338904425, 187500.0, 30400.20530226294, 25430.049053436407, 187500.0, 187500.0, -187500.02235174447, 29657.702703202096, -0.064, 0.982, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992615452E9, 0.0, 2023-11-02 17:04:59.261
153.0, -25343.458395416546, 187500.0, 30401.412296463528, 25429.04322493592, 187500.0, 187500.0, -187500.02235174447, 29665.659924228185, -0.064, 0.982, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992615616E9, 0.0, 2023-11-02 17:04:59.261
154.0, -25162.45396881747, 187500.0, 30395.958470816433, 25421.287169609925, 187500.0, 187500.0, -187500.02235174447, 29665.414055039175, -0.064, 0.982, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992615912E9, 0.0, 2023-11-02 17:04:59.261
155.0, -25079.14901723254, 187500.0, 30397.29957548375, 25409.93248342663, 187500.0, 187500.0, -187500.02235174447, 29670.10792137479, -0.064, 0.982, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992616096E9, 0.0, 2023-11-02 17:04:59.261
156.0, -25034.512583555294, 187500.0, 30395.533787671782, 25403.56223625687, 187500.0, 187500.0, -187500.02235174447, 29672.432502798143, -0.064, 0.982, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959099261671E9, 0.0, 2023-11-02 17:04:59.261
157.0, -24912.49441057377, 187500.0, 30395.578491160693, 25398.354279798783, 187500.0, 187500.0, -187500.02235174447, 29674.39945631021, -0.064, 0.982, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959099261684E9, 0.0, 2023-11-02 17:04:59.261
158.0, -24752.031237129122, 187500.0, 30396.45020919445, 25397.147285598196, 187500.0, 187500.0, -187500.02235174447, 29676.411113311187, -0.064, 0.982, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992616997E9, 0.0, 2023-11-02 17:04:59.261
159.0, -24642.932372442767, 187500.0, 30393.991517304366, 25385.993765114996, 187500.0, 187500.0, -187500.02235174447, 29672.92424117616, -0.064, 0.982, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992617135E9, 0.0, 2023-11-02 17:04:59.261
160.0, -24591.88098810685, 187500.0, 30388.29182246826, 25383.64683194719, 187500.0, 187500.0, -187500.02235174447, 29665.883441672737, -0.06, 0.982, -0.122, 192.0, 254.0, 32.0, 30.0, 176.0, 252.0, 48.0, 0.0, 0.0, 0.0, 1.6989590992617314E9, 0.0, 2023-11-02 17:04:59.261
161.0, -24451.109701527323, 187500.0, 30379.462883408414, 25377.67891617762, 187500.0, 187500.0, -187500.02235174447, 29654.618162467264, -0.06, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992617483E9, 0.0, 2023-11-02 17:04:59.261
162.0, -24263.936193458583, 187500.0, 30378.300592696738, 25368.35823873976, 187500.0, 187500.0, -187500.02235174447, 29651.511269987976, -0.06, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992617645E9, 0.0, 2023-11-02 17:04:59.261
163.0, -24162.034590486837, 187500.0, 30387.129531756585, 25363.329096237314, 187500.0, 187500.0, -187500.02235174447, 29656.026322367947, -0.06, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992617857E9, 0.0, 2023-11-02 17:04:59.261
164.0, -24118.58279926572, 187500.0, 30389.208243990928, 25366.950078839076, 187500.0, 187500.0, -187500.02235174447, 29655.91456364567, -0.06, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959099261799E9, 0.0, 2023-11-02 17:04:59.261
165.0, -24004.141867654547, 187500.0, 30382.7709415878, 25365.385456727203, 187500.0, 187500.0, -187500.02235174447, 29647.1973833081, -0.06, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992618103E9, 0.0, 2023-11-02 17:04:59.261
166.0, -23839.43186276339, 187500.0, 30385.319040455706, 25363.93259333761, 187500.0, 187500.0, -187500.02235174447, 29645.476298985042, -0.06, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992618344E9, 0.0, 2023-11-02 17:04:59.261
167.0, -23711.892808901408, 187500.0, 30385.54255790026, 25363.709075893054, 187500.0, 187500.0, -187500.02235174447, 29644.068139084357, -0.06, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992618515E9, 0.0, 2023-11-02 17:04:59.261
168.0, -23667.569299646533, 187500.0, 30382.636831121068, 25361.138625280695, 187500.0, 187500.0, -187500.02235174447, 29640.67067392715, -0.06, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992618704E9, 0.0, 2023-11-02 17:04:59.261
169.0, -23599.217665102206, 187500.0, 30380.468711908903, 25363.86553810424, 187500.0, 187500.0, -187500.02235174447, 29637.697891914595, -0.06, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992618885E9, 0.0, 2023-11-02 17:04:59.261
170.0, -23430.260828764538, 187500.0, 30374.321982183694, 25359.708113635555, 187500.0, 187500.0, -187500.02235174447, 29631.05942381137, -0.076, 0.982, -0.11800000000000001, 192.0, 253.0, 160.0, 30.0, 176.0, 252.0, 80.0, 0.0, 0.0, 0.0, 1.6989590992619042E9, 0.0, 2023-11-02 17:04:59.261
171.0, -23318.032719854444, 187500.0, 30381.027505520287, 25363.284392748403, 187500.0, 187500.0, -187500.02235174447, 29638.61431343726, -0.076, 0.982, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992619925E9, 0.0, 2023-11-02 17:04:59.261
172.0, -23272.681030354623, 187500.0, 30379.284069452773, 25364.625497415724, 187500.0, 187500.0, -187500.02235174447, 29636.312083758366, -0.076, 0.982, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992620077E9, 0.0, 2023-11-02 17:04:59.262
173.0, -23216.01935816042, 187500.0, 30375.014886261808, 25368.961735840054, 187500.0, 187500.0, -187500.02235174447, 29633.54046744591, -0.076, 0.982, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992620225E9, 0.0, 2023-11-02 17:04:59.262
174.0, -23071.112998856664, 187500.0, 30371.14803447104, 25369.63228817371, 187500.0, 187500.0, -187500.02235174447, 29630.835906366818, -0.076, 0.982, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992620368E9, 0.0, 2023-11-02 17:04:59.262
175.0, -22925.49138373034, 187500.0, 30371.282144937773, 25365.430160216114, 187500.0, 187500.0, -187500.02235174447, 29633.62987442373, -0.076, 0.982, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992620497E9, 0.0, 2023-11-02 17:04:59.262
176.0, -22862.682981810925, 187500.0, 30369.091673981155, 25368.291183506393, 187500.0, 187500.0, -187500.02235174447, 29634.568647690852, -0.076, 0.982, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992620747E9, 0.0, 2023-11-02 17:04:59.262
177.0, -22813.799716687172, 187500.0, 30370.16455771501, 25373.253270775473, 187500.0, 187500.0, -187500.02235174447, 29635.686234913617, -0.076, 0.982, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992620897E9, 0.0, 2023-11-02 17:04:59.262
178.0, -22675.218901064265, 187500.0, 30367.72821756938, 25376.24840453248, 187500.0, 187500.0, -187500.02235174447, 29632.154659289678, -0.076, 0.982, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959099262108E9, 0.0, 2023-11-02 17:04:59.262
179.0, -22496.293186699535, 187500.0, 30363.615496589602, 25367.35241023927, 187500.0, 187500.0, -187500.02235174447, 29625.67265339764, -0.076, 0.982, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959099262126E9, 0.0, 2023-11-02 17:04:59.262
180.0, -22401.52179020903, 187500.0, 30362.9672960004, 25360.490424691492, 187500.0, 187500.0, -187500.02235174447, 29625.158563275167, -0.07, 0.97, -0.12, 192.0, 253.0, 208.0, 30.0, 80.0, 252.0, 64.0, 0.0, 0.0, 0.0, 1.6989590992621453E9, 0.0, 2023-11-02 17:04:59.262
181.0, -22351.2750686735, 187500.0, 30361.737950055358, 25358.6352299017, 187500.0, 187500.0, -187500.02235174447, 29621.828153351325, -0.07, 0.97, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992621677E9, 0.0, 2023-11-02 17:04:59.262
182.0, -22204.938197724605, 187500.0, 30360.35214189913, 25357.562346167844, 187500.0, 187500.0, -187500.02235174447, 29617.603673649275, -0.07, 0.97, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959099262182E9, 0.0, 2023-11-02 17:04:59.262
183.0, -22001.872599348142, 187500.0, 30363.034351233764, 25359.238727001994, 187500.0, 187500.0, -187500.02235174447, 29616.508438170964, -0.07, 0.97, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992621975E9, 0.0, 2023-11-02 17:04:59.262
184.0, -21896.19355156345, 187500.0, 30374.411389161516, 25360.915107836143, 187500.0, 187500.0, -187500.02235174447, 29624.19743826359, -0.07, 0.97, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992622132E9, 0.0, 2023-11-02 17:04:59.262
185.0, -21852.719408597877, 187500.0, 30380.356953186627, 25364.133759037708, 187500.0, 187500.0, -187500.02235174447, 29623.951569074583, -0.07, 0.97, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895909926223E9, 0.0, 2023-11-02 17:04:59.262
186.0, -21732.690540872878, 187500.0, 30381.183967731475, 25362.613840414746, 187500.0, 187500.0, -187500.02235174447, 29620.10706902827, -0.07, 0.97, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992623348E9, 0.0, 2023-11-02 17:04:59.262
187.0, -21548.847442727976, 187500.0, 30382.167444487506, 25365.16193928265, 187500.0, 187500.0, -187500.02235174447, 29619.212999250056, -0.07, 0.97, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992623525E9, 0.0, 2023-11-02 17:04:59.262
188.0, -21461.34036318545, 187500.0, 30390.415238191516, 25368.335886995304, 187500.0, 187500.0, -187500.02235174447, 29625.96322607556, -0.07, 0.97, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992623672E9, 0.0, 2023-11-02 17:04:59.262
189.0, -21452.690238081246, 187500.0, 30396.897244083553, 25375.935480110107, 187500.0, 187500.0, -187500.02235174447, 29633.33930174581, -0.07, 0.97, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992623847E9, 0.0, 2023-11-02 17:04:59.262
190.0, -21388.406621027785, 187500.0, 30400.11589528512, 25381.657526690666, 187500.0, 187500.0, -187500.02235174447, 29634.68040641313, -0.08, 0.982, -0.11, 192.0, 253.0, 128.0, 30.0, 176.0, 252.0, 144.0, 0.0, 0.0, 0.0, 1.698959099262401E9, 0.0, 2023-11-02 17:04:59.262
191.0, -21259.72762819858, 187500.0, 30400.898206341055, 25383.06568659135, 187500.0, 187500.0, -187500.02235174447, 29633.026377323436, -0.08, 0.982, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992624335E9, 0.0, 2023-11-02 17:04:59.262
192.0, -21164.218624141053, 187500.0, 30406.441438965972, 25386.954890126573, 187500.0, 187500.0, -187500.02235174447, 29637.094394814303, -0.08, 0.982, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992624502E9, 0.0, 2023-11-02 17:04:59.262
193.0, -21130.959228391555, 187500.0, 30405.904997099045, 25384.607956958767, 187500.0, 187500.0, -187500.02235174447, 29637.027339580934, -0.08, 0.982, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992624958E9, 0.0, 2023-11-02 17:04:59.262
194.0, -21080.243120222465, 187500.0, 30403.602767420147, 25385.859654648266, 187500.0, 187500.0, -187500.02235174447, 29636.043862824903, -0.08, 0.982, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992625177E9, 0.0, 2023-11-02 17:04:59.262
195.0, -20928.18420269301, 187500.0, 30400.518226685315, 25387.044297104396, 187500.0, 187500.0, -187500.02235174447, 29633.808688379373, -0.08, 0.982, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992625356E9, 0.0, 2023-11-02 17:04:59.262
196.0, -20815.442003660442, 187500.0, 30406.039107565775, 25392.20755007357, 187500.0, 187500.0, -187500.02235174447, 29640.223639038046, -0.08, 0.982, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959099262556E9, 0.0, 2023-11-02 17:04:59.262
197.0, -20782.92021547797, 187500.0, 30407.246101766363, 25398.01900363195, 187500.0, 187500.0, -187500.02235174447, 29641.430633238633, -0.08, 0.982, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992625825E9, 0.0, 2023-11-02 17:04:59.262
198.0, -20712.266351254744, 187500.0, 30395.891415583064, 25395.962643142062, 187500.0, 187500.0, -187500.02235174447, 29631.1935342781, -0.08, 0.982, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992625988E9, 0.0, 2023-11-02 17:04:59.262
199.0, -20553.367799921965, 187500.0, 30391.465770180916, 25389.681802950123, 187500.0, 187500.0, -187500.02235174447, 29625.270321997443, -0.08, 0.982, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992626345E9, 0.0, 2023-11-02 17:04:59.262
200.0, -20412.864734275907, 187500.0, 30397.612499906125, 25383.937404625107, 187500.0, 187500.0, -187500.02235174447, 29628.82424936584, -0.08, 0.966, -0.112, 192.0, 253.0, 128.0, 30.0, 48.0, 252.0, 128.0, 0.0, 0.0, 0.0, 1.6989590992626538E9, 0.0, 2023-11-02 17:04:59.262
201.0, -20362.014515640083, 187500.0, 30402.485180197382, 25384.987936614507, 187500.0, 187500.0, -187500.02235174447, 29631.774679633938, -0.08, 0.966, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992626696E9, 0.0, 2023-11-02 17:04:59.262
202.0, -20306.4927824131, 187500.0, 30398.59597666216, 25384.45149474758, 187500.0, 187500.0, -187500.02235174447, 29623.795106863396, -0.08, 0.966, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590992627738E9, 0.0, 2023-11-02 17:04:59.262
