%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
39.0, -187500.02235174447, 187500.0, 31384.55377633021, 36483.2102040303, 187500.0, 187500.0, -187500.02235174447, 31375.389561103533, -0.042, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958959485319E9, 0.0, 2023-11-02 17:02:39.485
40.0, -187500.02235174447, 187500.0, 31384.084389696647, 36483.63488717495, 187500.0, 187500.0, -187500.02235174447, 31371.478005823854, -0.042, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594853284E9, 0.0, 2023-11-02 17:02:39.485
41.0, -187500.02235174447, 187500.0, 31393.98621249035, 36486.69707616533, 187500.0, 187500.0, -187500.02235174447, 31377.49062508233, -0.042, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958959485338E9, 0.0, 2023-11-02 17:02:39.485
42.0, -187500.02235174447, 187500.0, 31394.03091597926, 36482.964334841294, 187500.0, 187500.0, -187500.02235174447, 31374.11551166958, -0.042, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594853475E9, 0.0, 2023-11-02 17:02:39.485
43.0, -187500.02235174447, 187500.0, 31394.321488657177, 36472.12373878047, 187500.0, 187500.0, -187500.02235174447, 31369.91338371198, -0.042, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594853573E9, 0.0, 2023-11-02 17:02:39.485
44.0, -187500.02235174447, 187500.0, 31395.68494506895, 36474.00128531471, 187500.0, 187500.0, -187500.02235174447, 31369.53340405624, -0.042, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594853668E9, 0.0, 2023-11-02 17:02:39.485
45.0, -187500.02235174447, 187500.0, 31395.237910179843, 36472.011980058196, 187500.0, 187500.0, -187500.02235174447, 31367.365284844076, -0.042, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594853764E9, 0.0, 2023-11-02 17:02:39.485
46.0, -187500.02235174447, 187500.0, 31395.84140728014, 36469.79915735712, 187500.0, 187500.0, -187500.02235174447, 31364.16898538697, -0.042, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958959485387E9, 0.0, 2023-11-02 17:02:39.485
47.0, -187500.02235174447, 187500.0, 31401.094067227135, 36467.11694802248, 187500.0, 187500.0, -187500.02235174447, 31366.717084254873, -0.052000000000000005, 0.978, -0.068, 192.0, 254.0, 96.0, 30.0, 144.0, 253.0, 224.0, 0.0, 0.0, 0.0, 1.698958959485397E9, 0.0, 2023-11-02 17:02:39.485
48.0, -187500.02235174447, 187500.0, 31404.3127184287, 36474.090692292535, 187500.0, 187500.0, -187500.02235174447, 31368.54992730021, -0.052000000000000005, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958959485408E9, 0.0, 2023-11-02 17:02:39.485
49.0, -187500.02235174447, 187500.0, 31406.100857985126, 36482.204375529815, 187500.0, 187500.0, -187500.02235174447, 31368.214651133378, -0.052000000000000005, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594854176E9, 0.0, 2023-11-02 17:02:39.485
50.0, -187500.02235174447, 187500.0, 31405.296195184732, 36479.343352239535, 187500.0, 187500.0, -187500.02235174447, 31366.15829064349, -0.052000000000000005, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594854271E9, 0.0, 2023-11-02 17:02:39.485
51.0, -187500.02235174447, 187500.0, 31402.613985850097, 36477.06347430509, 187500.0, 187500.0, -187500.02235174447, 31362.023217919257, -0.052000000000000005, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594854448E9, 0.0, 2023-11-02 17:02:39.485
52.0, -187500.02235174447, 187500.0, 31402.993965505837, 36477.242288260735, 187500.0, 187500.0, -187500.02235174447, 31361.30796209669, -0.052000000000000005, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594854548E9, 0.0, 2023-11-02 17:02:39.485
53.0, -187500.02235174447, 187500.0, 31405.11738122909, 36479.477462706265, 187500.0, 187500.0, -187500.02235174447, 31363.364322586578, -0.052000000000000005, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594854667E9, 0.0, 2023-11-02 17:02:39.485
54.0, -187500.02235174447, 187500.0, 31406.25732019631, 36473.37543646996, 187500.0, 187500.0, -187500.02235174447, 31364.01252317578, -0.052000000000000005, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594854765E9, 0.0, 2023-11-02 17:02:39.485
55.0, -187500.02235174447, 187500.0, 31405.720878329383, 36475.36474172649, 187500.0, 187500.0, -187500.02235174447, 31363.58784003113, -0.052000000000000005, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958959485486E9, 0.0, 2023-11-02 17:02:39.485
56.0, -187500.02235174447, 187500.0, 31408.3136806862, 36482.60670693001, 187500.0, 187500.0, -187500.02235174447, 31365.26422086528, -0.052000000000000005, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958959485496E9, 0.0, 2023-11-02 17:02:39.485
57.0, -187500.02235174447, 187500.0, 31400.825846293672, 36485.26656452019, 187500.0, 187500.0, -187500.02235174447, 31356.904668438994, -0.062, 0.98, -0.07200000000000001, 192.0, 254.0, 16.0, 30.0, 160.0, 253.0, 192.0, 0.0, 0.0, 0.0, 1.698958959485506E9, 0.0, 2023-11-02 17:02:39.485
58.0, -187500.02235174447, 187500.0, 31395.237910179843, 36474.11304403699, 187500.0, 187500.0, -187500.02235174447, 31352.05433989219, -0.062, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594855168E9, 0.0, 2023-11-02 17:02:39.485
59.0, -187500.02235174447, 187500.0, 31397.003697991815, 36473.040160303135, 187500.0, 187500.0, -187500.02235174447, 31352.88135443704, -0.062, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958959485527E9, 0.0, 2023-11-02 17:02:39.485
60.0, -187500.02235174447, 187500.0, 31402.144599216535, 36480.12566329547, 187500.0, 187500.0, -187500.02235174447, 31357.01642716127, -0.062, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594855373E9, 0.0, 2023-11-02 17:02:39.485
61.0, -187500.02235174447, 187500.0, 31400.043535237735, 36487.34527675453, 187500.0, 187500.0, -187500.02235174447, 31353.44014804842, -0.062, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594855473E9, 0.0, 2023-11-02 17:02:39.485
62.0, -187500.02235174447, 187500.0, 31400.64703233803, 36480.2597737622, 187500.0, 187500.0, -187500.02235174447, 31351.652008491998, -0.062, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594855585E9, 0.0, 2023-11-02 17:02:39.485
63.0, -187500.02235174447, 187500.0, 31400.53527361575, 36470.13443352395, 187500.0, 187500.0, -187500.02235174447, 31348.34395031261, -0.062, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594855683E9, 0.0, 2023-11-02 17:02:39.485
64.0, -187500.02235174447, 187500.0, 31405.385602162554, 36472.4590149473, 187500.0, 187500.0, -187500.02235174447, 31350.1991451024, -0.062, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594855788E9, 0.0, 2023-11-02 17:02:39.485
65.0, -187500.02235174447, 187500.0, 31409.095991742135, 36479.23159351726, 187500.0, 187500.0, -187500.02235174447, 31351.473194536353, -0.062, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594855893E9, 0.0, 2023-11-02 17:02:39.485
66.0, -187500.02235174447, 187500.0, 31411.21940746539, 36476.99641907173, 187500.0, 187500.0, -187500.02235174447, 31351.361435814077, -0.062, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594855995E9, 0.0, 2023-11-02 17:02:39.485
67.0, -187500.02235174447, 187500.0, 31413.70045109993, 36472.32490448057, 187500.0, 187500.0, -187500.02235174447, 31351.562601514175, -0.064, 0.976, -0.07, 192.0, 254.0, 0.0, 30.0, 128.0, 253.0, 208.0, 0.0, 0.0, 0.0, 1.6989589594856353E9, 0.0, 2023-11-02 17:02:39.485
68.0, -187500.02235174447, 187500.0, 31415.30977670071, 36474.60478241501, 187500.0, 187500.0, -187500.02235174447, 31352.92605792595, -0.064, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594856465E9, 0.0, 2023-11-02 17:02:39.485
69.0, -187500.02235174447, 187500.0, 31418.662538369008, 36480.90797435141, 187500.0, 187500.0, -187500.02235174447, 31355.183584115934, -0.064, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958959485658E9, 0.0, 2023-11-02 17:02:39.485
70.0, -187500.02235174447, 187500.0, 31419.042518024748, 36482.02556157417, 187500.0, 187500.0, -187500.02235174447, 31356.435281805432, -0.064, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594856687E9, 0.0, 2023-11-02 17:02:39.485
71.0, -187500.02235174447, 187500.0, 31419.22133198039, 36481.019733073685, 187500.0, 187500.0, -187500.02235174447, 31358.469290550864, -0.064, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895895948568E9, 0.0, 2023-11-02 17:02:39.485
72.0, -187500.02235174447, 187500.0, 31421.434154681465, 36479.36570398399, 187500.0, 187500.0, -187500.02235174447, 31361.263258607778, -0.064, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594856913E9, 0.0, 2023-11-02 17:02:39.485
73.0, -187500.02235174447, 187500.0, 31425.546875661243, 36483.12079705248, 187500.0, 187500.0, -187500.02235174447, 31363.431377819943, -0.064, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594857035E9, 0.0, 2023-11-02 17:02:39.485
74.0, -187500.02235174447, 187500.0, 31430.240741996855, 36485.110102309, 187500.0, 187500.0, -187500.02235174447, 31364.280744109245, -0.064, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594857135E9, 0.0, 2023-11-02 17:02:39.485
75.0, -187500.02235174447, 187500.0, 31426.955035561925, 36475.767073126684, 187500.0, 187500.0, -187500.02235174447, 31358.670456250962, -0.064, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594857252E9, 0.0, 2023-11-02 17:02:39.485
76.0, -187500.02235174447, 187500.0, 31430.30779723022, 36474.13539578145, 187500.0, 187500.0, -187500.02235174447, 31361.754996985794, -0.064, 0.976, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594857364E9, 0.0, 2023-11-02 17:02:39.485
77.0, -187500.02235174447, 187500.0, 31432.319454231198, 36479.65627666191, 187500.0, 187500.0, -187500.02235174447, 31364.057226664692, -0.06, 0.976, -0.074, 192.0, 254.0, 32.0, 30.0, 128.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989589594857492E9, 0.0, 2023-11-02 17:02:39.485
78.0, -187500.02235174447, 187500.0, 31427.960864062414, 36481.1091400515, 187500.0, 187500.0, -187500.02235174447, 31360.63740976303, -0.06, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594857612E9, 0.0, 2023-11-02 17:02:39.485
79.0, -187500.02235174447, 187500.0, 31430.35250071913, 36475.87883184896, 187500.0, 187500.0, -187500.02235174447, 31362.894935953016, -0.06, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594857724E9, 0.0, 2023-11-02 17:02:39.485
80.0, -187500.02235174447, 187500.0, 31435.60516066613, 36477.95754408331, 187500.0, 187500.0, -187500.02235174447, 31367.655857521997, -0.06, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958959485787E9, 0.0, 2023-11-02 17:02:39.485
81.0, -187500.02235174447, 187500.0, 31434.867553099106, 36485.9594685983, 187500.0, 187500.0, -187500.02235174447, 31367.07471216616, -0.06, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589594858005E9, 0.0, 2023-11-02 17:02:39.485
82.0, -187500.02235174447, 187500.0, 31436.07454729969, 36488.30640176611, 187500.0, 187500.0, -187500.02235174447, 31369.39929358951, -0.06, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958959486044E9, 0.0, 2023-11-02 17:02:39.486
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589595604253E9, 0.0, 2023-11-02 17:02:39.560
1.0, -187500.02235174447, 187500.0, 31290.072952517625, 36325.56335038702, 187500.0, 187500.0, -187500.02235174447, 31307.2390922593, -0.04, 0.984, -0.078, 192.0, 254.0, 192.0, 30.0, 192.0, 253.0, 144.0, 0.0, 0.0, 0.0, 1.6989589600471115E9, 0.0, 2023-11-02 17:02:40.047
2.0, -187500.02235174447, 187500.0, 31291.347001951577, 36317.628481105385, 187500.0, 187500.0, -187500.02235174447, 31309.943653338392, -0.04, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600472193E9, 0.0, 2023-11-02 17:02:40.047
3.0, -187500.02235174447, 187500.0, 31291.19053974039, 36318.16492297231, 187500.0, 187500.0, -187500.02235174447, 31311.664737661453, -0.04, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958960047237E9, 0.0, 2023-11-02 17:02:40.047
4.0, -187500.02235174447, 187500.0, 31287.927185049917, 36321.45062940724, 187500.0, 187500.0, -187500.02235174447, 31309.72013589384, -0.04, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600472555E9, 0.0, 2023-11-02 17:02:40.047
5.0, -187500.02235174447, 187500.0, 31277.399513411467, 36321.04829800705, 187500.0, 187500.0, -187500.02235174447, 31301.785266612205, -0.04, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958960047297E9, 0.0, 2023-11-02 17:02:40.047
6.0, -187500.02235174447, 187500.0, 31278.137120978492, 36308.93365251227, 187500.0, 187500.0, -187500.02235174447, 31302.29935673468, -0.04, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895896004731E9, 0.0, 2023-11-02 17:02:40.047
7.0, -187500.02235174447, 187500.0, 31284.082685003603, 36312.97931825868, 187500.0, 187500.0, -187500.02235174447, 31306.85911260356, -0.04, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600473223E9, 0.0, 2023-11-02 17:02:40.047
8.0, -187500.02235174447, 187500.0, 31292.598699641076, 36320.154228228836, 187500.0, 187500.0, -187500.02235174447, 31314.145781295992, -0.032, 0.98, -0.078, 192.0, 255.0, 0.0, 30.0, 160.0, 253.0, 144.0, 0.0, 0.0, 0.0, 1.6989589600473378E9, 0.0, 2023-11-02 17:02:40.047
9.0, -187500.02235174447, 187500.0, 31288.70949610585, 36319.66248985082, 187500.0, 187500.0, -187500.02235174447, 31310.211874271856, -0.032, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600473523E9, 0.0, 2023-11-02 17:02:40.047
10.0, -187500.02235174447, 187500.0, 31288.2848129612, 36315.28154793758, 187500.0, 187500.0, -187500.02235174447, 31309.451914960377, -0.032, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600473652E9, 0.0, 2023-11-02 17:02:40.047
11.0, -187500.02235174447, 187500.0, 31288.485978661298, 36310.27475717959, 187500.0, 187500.0, -187500.02235174447, 31310.81537137215, -0.032, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600473752E9, 0.0, 2023-11-02 17:02:40.047
12.0, -187500.02235174447, 187500.0, 31277.511272133743, 36313.2698909366, 187500.0, 187500.0, -187500.02235174447, 31299.01365029975, -0.032, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958960047388E9, 0.0, 2023-11-02 17:02:40.047
13.0, -187500.02235174447, 187500.0, 31275.343152921578, 36307.12316121139, 187500.0, 187500.0, -187500.02235174447, 31298.030173543713, -0.032, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600474005E9, 0.0, 2023-11-02 17:02:40.047
14.0, -187500.02235174447, 187500.0, 31281.556937880152, 36309.98418450167, 187500.0, 187500.0, -187500.02235174447, 31303.685164890907, -0.032, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600478985E9, 0.0, 2023-11-02 17:02:40.047
15.0, -187500.02235174447, 187500.0, 31286.47432166032, 36311.63821359137, 187500.0, 187500.0, -187500.02235174447, 31308.177865526424, -0.032, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600479193E9, 0.0, 2023-11-02 17:02:40.047
16.0, -187500.02235174447, 187500.0, 31285.803769326663, 36314.23101594818, 187500.0, 187500.0, -187500.02235174447, 31307.395554470488, -0.032, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600479517E9, 0.0, 2023-11-02 17:02:40.047
17.0, -187500.02235174447, 187500.0, 31288.351868194568, 36318.701364839246, 187500.0, 187500.0, -187500.02235174447, 31308.222569015335, -0.032, 0.98, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600479634E9, 0.0, 2023-11-02 17:02:40.047
18.0, -187500.02235174447, 187500.0, 31295.90675782046, 36320.60126311794, 187500.0, 187500.0, -187500.02235174447, 31314.25754001827, -0.036000000000000004, 0.982, -0.082, 192.0, 254.0, 224.0, 30.0, 176.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.6989589600479782E9, 0.0, 2023-11-02 17:02:40.047
19.0, -187500.02235174447, 187500.0, 31297.069048532136, 36321.405925918334, 187500.0, 187500.0, -187500.02235174447, 31316.0903830636, -0.036000000000000004, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958960047995E9, 0.0, 2023-11-02 17:02:40.047
20.0, -187500.02235174447, 187500.0, 31289.536510650698, 36319.886007295376, 187500.0, 187500.0, -187500.02235174447, 31309.004880071272, -0.036000000000000004, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600480092E9, 0.0, 2023-11-02 17:02:40.048
21.0, -187500.02235174447, 187500.0, 31288.262461216746, 36321.42827766279, 187500.0, 187500.0, -187500.02235174447, 31306.702650392373, -0.036000000000000004, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958960048044E9, 0.0, 2023-11-02 17:02:40.048
22.0, -187500.02235174447, 187500.0, 31292.397533940977, 36321.271815451604, 187500.0, 187500.0, -187500.02235174447, 31309.11663879355, -0.036000000000000004, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600480592E9, 0.0, 2023-11-02 17:02:40.048
23.0, -187500.02235174447, 187500.0, 31297.873711332526, 36313.42635314779, 187500.0, 187500.0, -187500.02235174447, 31311.597682428084, -0.036000000000000004, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600480704E9, 0.0, 2023-11-02 17:02:40.048
24.0, -187500.02235174447, 187500.0, 31299.885368333504, 36314.85686479293, 187500.0, 187500.0, -187500.02235174447, 31312.022365572735, -0.036000000000000004, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600480824E9, 0.0, 2023-11-02 17:02:40.048
25.0, -187500.02235174447, 187500.0, 31302.031135801215, 36321.405925918334, 187500.0, 187500.0, -187500.02235174447, 31314.01167082926, -0.036000000000000004, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958960048095E9, 0.0, 2023-11-02 17:02:40.048
26.0, -187500.02235174447, 187500.0, 31299.885368333504, 36323.641100363864, 187500.0, 187500.0, -187500.02235174447, 31312.469400461843, -0.036000000000000004, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958960048108E9, 0.0, 2023-11-02 17:02:40.048
27.0, -187500.02235174447, 187500.0, 31297.739600865796, 36315.5721206155, 187500.0, 187500.0, -187500.02235174447, 31311.57533068363, -0.036000000000000004, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600481277E9, 0.0, 2023-11-02 17:02:40.048
28.0, -187500.02235174447, 187500.0, 31294.029211286215, 36312.889911280865, 187500.0, 187500.0, -187500.02235174447, 31309.809542871662, -0.038, 0.984, -0.076, 192.0, 254.0, 208.0, 30.0, 192.0, 253.0, 160.0, 0.0, 0.0, 0.0, 1.6989589600481384E9, 0.0, 2023-11-02 17:02:40.048
29.0, -187500.02235174447, 187500.0, 31300.555920667164, 36323.75285908614, 187500.0, 187500.0, -187500.02235174447, 31313.072897562135, -0.038, 0.984, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958960048253E9, 0.0, 2023-11-02 17:02:40.048
30.0, -187500.02235174447, 187500.0, 31298.67837413292, 36323.775210830594, 187500.0, 187500.0, -187500.02235174447, 31307.328499237123, -0.038, 0.984, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958960048266E9, 0.0, 2023-11-02 17:02:40.048
31.0, -187500.02235174447, 187500.0, 31305.160380024958, 36316.577949115985, 187500.0, 187500.0, -187500.02235174447, 31313.586987684608, -0.038, 0.984, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958960048277E9, 0.0, 2023-11-02 17:02:40.048
32.0, -187500.02235174447, 187500.0, 31307.842589359596, 36324.11048699743, 187500.0, 187500.0, -187500.02235174447, 31317.610301686564, -0.038, 0.984, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600482907E9, 0.0, 2023-11-02 17:02:40.048
33.0, -187500.02235174447, 187500.0, 31311.642385916995, 36333.81114409103, 187500.0, 187500.0, -187500.02235174447, 31325.656929690474, -0.038, 0.984, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600483017E9, 0.0, 2023-11-02 17:02:40.048
34.0, -187500.02235174447, 187500.0, 31310.614205672053, 36342.461269195235, 187500.0, 187500.0, -187500.02235174447, 31327.266255291255, -0.038, 0.984, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958960048313E9, 0.0, 2023-11-02 17:02:40.048
35.0, -187500.02235174447, 187500.0, 31300.175941011425, 36335.30871096953, 187500.0, 187500.0, -187500.02235174447, 31317.67735691993, -0.038, 0.984, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600483236E9, 0.0, 2023-11-02 17:02:40.048
36.0, -187500.02235174447, 187500.0, 31297.225510743323, 36328.60318763294, 187500.0, 187500.0, -187500.02235174447, 31316.15743829697, -0.038, 0.984, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600483365E9, 0.0, 2023-11-02 17:02:40.048
37.0, -187500.02235174447, 187500.0, 31303.551054424177, 36332.38063244589, 187500.0, 187500.0, -187500.02235174447, 31322.48298197782, -0.038, 0.984, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589600483472E9, 0.0, 2023-11-02 17:02:40.048
