%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
221.0, -187500.02235174447, 187500.0, 31665.470500644507, 38007.30860320433, 187500.0, 187500.0, -187500.02235174447, 31852.666360457704, -0.028, 0.982, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947810586E9, 0.0, 2023-11-02 17:02:27.810
222.0, -187500.02235174447, 187500.0, 31663.88352678818, 38011.28721371737, 187500.0, 187500.0, -187500.02235174447, 31851.861697657314, -0.028, 0.982, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478106005E9, 0.0, 2023-11-02 17:02:27.810
223.0, -187500.02235174447, 187500.0, 31668.84561405726, 38013.209463740524, 187500.0, 187500.0, -187500.02235174447, 31857.337875048863, -0.028, 0.982, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478106155E9, 0.0, 2023-11-02 17:02:27.810
224.0, -187500.02235174447, 187500.0, 31669.560869879828, 38014.550568407845, 187500.0, 187500.0, -187500.02235174447, 31860.556526250428, -0.028, 0.982, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947810636E9, 0.0, 2023-11-02 17:02:27.810
225.0, -187500.02235174447, 187500.0, 31665.805776811336, 38010.25903347242, 187500.0, 187500.0, -187500.02235174447, 31857.24846807104, -0.028, 0.982, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478106513E9, 0.0, 2023-11-02 17:02:27.810
226.0, -187500.02235174447, 187500.0, 31668.84561405726, 38010.30373696134, 187500.0, 187500.0, -187500.02235174447, 31858.34370354935, -0.034, 0.978, -0.062, 192.0, 254.0, 240.0, 30.0, 144.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.698958947810752E9, 0.0, 2023-11-02 17:02:27.810
227.0, -187500.02235174447, 187500.0, 31671.952506536545, 38007.71093460452, 187500.0, 187500.0, -187500.02235174447, 31860.57887799488, -0.034, 0.978, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947810784E9, 0.0, 2023-11-02 17:02:27.810
228.0, -187500.02235174447, 187500.0, 31669.65027685765, 37998.122036233195, 187500.0, 187500.0, -187500.02235174447, 31857.427282026685, -0.034, 0.978, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478108008E9, 0.0, 2023-11-02 17:02:27.810
229.0, -187500.02235174447, 187500.0, 31668.867965801714, 38001.675963601585, 187500.0, 187500.0, -187500.02235174447, 31854.230982569574, -0.034, 0.978, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478108196E9, 0.0, 2023-11-02 17:02:27.810
230.0, -187500.02235174447, 187500.0, 31670.097311746755, 38008.29207996036, 187500.0, 187500.0, -187500.02235174447, 31853.96276163611, -0.034, 0.978, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478108385E9, 0.0, 2023-11-02 17:02:27.810
231.0, -187500.02235174447, 187500.0, 31664.956410522034, 37997.04915249934, 187500.0, 187500.0, -187500.02235174447, 31845.893781887746, -0.034, 0.978, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478108587E9, 0.0, 2023-11-02 17:02:27.810
232.0, -187500.02235174447, 187500.0, 31664.97876226649, 37985.85092852723, 187500.0, 187500.0, -187500.02235174447, 31843.97153186459, -0.034, 0.978, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478108745E9, 0.0, 2023-11-02 17:02:27.810
233.0, -187500.02235174447, 187500.0, 31669.337352435276, 37991.550623363335, 187500.0, 187500.0, -187500.02235174447, 31845.692616187647, -0.034, 0.978, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478108935E9, 0.0, 2023-11-02 17:02:27.810
234.0, -187500.02235174447, 187500.0, 31672.846576314758, 37998.7702368224, 187500.0, 187500.0, -187500.02235174447, 31846.139651076755, -0.034, 0.978, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478109107E9, 0.0, 2023-11-02 17:02:27.810
235.0, -187500.02235174447, 187500.0, 31677.808663583837, 38001.0724665013, 187500.0, 187500.0, -187500.02235174447, 31850.006502867524, -0.034, 0.978, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947810932E9, 0.0, 2023-11-02 17:02:27.810
236.0, -187500.02235174447, 187500.0, 31679.619154884716, 37999.597251367246, 187500.0, 187500.0, -187500.02235174447, 31851.794642423945, -0.048, 0.976, -0.068, 192.0, 254.0, 128.0, 30.0, 128.0, 253.0, 224.0, 0.0, 0.0, 0.0, 1.6989589478109624E9, 0.0, 2023-11-02 17:02:27.810
237.0, -187500.02235174447, 187500.0, 31677.115759505723, 37995.79745480984, 187500.0, 187500.0, -187500.02235174447, 31846.810203410412, -0.048, 0.976, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478109848E9, 0.0, 2023-11-02 17:02:27.810
238.0, -187500.02235174447, 187500.0, 31676.333448449786, 37999.06080950032, 187500.0, 187500.0, -187500.02235174447, 31844.59738070934, -0.048, 0.976, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478110063E9, 0.0, 2023-11-02 17:02:27.811
239.0, -187500.02235174447, 187500.0, 31676.288744960875, 37994.970440264995, 187500.0, 187500.0, -187500.02235174447, 31842.74218591955, -0.048, 0.976, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478110297E9, 0.0, 2023-11-02 17:02:27.811
240.0, -187500.02235174447, 187500.0, 31678.143939750666, 37991.394161152144, 187500.0, 187500.0, -187500.02235174447, 31845.379691765273, -0.048, 0.976, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811076E9, 0.0, 2023-11-02 17:02:27.811
241.0, -187500.02235174447, 187500.0, 31680.08854151828, 37992.176472208084, 187500.0, 187500.0, -187500.02235174447, 31847.279590043974, -0.048, 0.976, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478112135E9, 0.0, 2023-11-02 17:02:27.811
242.0, -187500.02235174447, 187500.0, 31678.769788595415, 37994.90338503163, 187500.0, 187500.0, -187500.02235174447, 31844.48562198706, -0.048, 0.976, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811257E9, 0.0, 2023-11-02 17:02:27.811
243.0, -187500.02235174447, 187500.0, 31680.379114196196, 37996.49035888795, 187500.0, 187500.0, -187500.02235174447, 31843.92682837568, -0.048, 0.976, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811292E9, 0.0, 2023-11-02 17:02:27.811
244.0, -187500.02235174447, 187500.0, 31678.90389906215, 37987.99669599494, 187500.0, 187500.0, -187500.02235174447, 31839.45647948462, -0.048, 0.976, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811325E9, 0.0, 2023-11-02 17:02:27.811
245.0, -187500.02235174447, 187500.0, 31682.0778467748, 37987.03557098336, 187500.0, 187500.0, -187500.02235174447, 31841.043453340943, -0.048, 0.976, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478113606E9, 0.0, 2023-11-02 17:02:27.811
246.0, -187500.02235174447, 187500.0, 31680.624983385205, 37989.53896636236, 187500.0, 187500.0, -187500.02235174447, 31840.037624840454, -0.048, 0.982, -0.07, 192.0, 254.0, 128.0, 30.0, 176.0, 253.0, 208.0, 0.0, 0.0, 0.0, 1.6989589478113775E9, 0.0, 2023-11-02 17:02:27.811
247.0, -187500.02235174447, 187500.0, 31679.194471740066, 37998.30085018883, 187500.0, 187500.0, -187500.02235174447, 31839.747052162536, -0.048, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811399E9, 0.0, 2023-11-02 17:02:27.811
248.0, -187500.02235174447, 187500.0, 31681.407294441142, 37997.78676006637, 187500.0, 187500.0, -187500.02235174447, 31843.882124886768, -0.048, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811422E9, 0.0, 2023-11-02 17:02:27.811
249.0, -187500.02235174447, 187500.0, 31685.45296018755, 37996.24448969895, 187500.0, 187500.0, -187500.02235174447, 31848.68774994466, -0.048, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811438E9, 0.0, 2023-11-02 17:02:27.811
250.0, -187500.02235174447, 187500.0, 31680.848500829758, 38000.75954207892, 187500.0, 187500.0, -187500.02235174447, 31843.993883609044, -0.048, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478114564E9, 0.0, 2023-11-02 17:02:27.811
251.0, -187500.02235174447, 187500.0, 31676.579317638796, 37999.798417067344, 187500.0, 187500.0, -187500.02235174447, 31839.25531378452, -0.048, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478114743E9, 0.0, 2023-11-02 17:02:27.811
252.0, -187500.02235174447, 187500.0, 31680.803797340846, 37996.04332399885, 187500.0, 187500.0, -187500.02235174447, 31843.658607442216, -0.048, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811494E9, 0.0, 2023-11-02 17:02:27.811
253.0, -187500.02235174447, 187500.0, 31688.425742200106, 37997.02680075488, 187500.0, 187500.0, -187500.02235174447, 31852.196973824142, -0.048, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478115096E9, 0.0, 2023-11-02 17:02:27.811
254.0, -187500.02235174447, 187500.0, 31689.54332942287, 38005.27459445889, 187500.0, 187500.0, -187500.02235174447, 31853.649837213736, -0.048, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478115313E9, 0.0, 2023-11-02 17:02:27.811
255.0, -187500.02235174447, 187500.0, 31688.35868696674, 38011.77895209539, 187500.0, 187500.0, -187500.02235174447, 31849.53711623396, -0.048, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478115537E9, 0.0, 2023-11-02 17:02:27.811
0.0, -187500.02235174447, 187500.0, 31692.94079458008, 38007.822693326794, 187500.0, 187500.0, -187500.02235174447, 31852.53224999097, -0.056, 0.982, -0.078, 192.0, 254.0, 64.0, 30.0, 176.0, 253.0, 144.0, 0.0, 0.0, 0.0, 1.698958947811686E9, 0.0, 2023-11-02 17:02:27.811
1.0, -187500.02235174447, 187500.0, 31695.980631826, 38012.62831838469, 187500.0, 187500.0, -187500.02235174447, 31859.193069838653, -0.056, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811716E9, 0.0, 2023-11-02 17:02:27.811
2.0, -187500.02235174447, 187500.0, 31692.1808352686, 38014.125885263195, 187500.0, 187500.0, -187500.02235174447, 31857.49433726005, -0.056, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811735E9, 0.0, 2023-11-02 17:02:27.811
3.0, -187500.02235174447, 187500.0, 31687.1293410217, 38014.52821666339, 187500.0, 187500.0, -187500.02235174447, 31853.515726747006, -0.056, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478117557E9, 0.0, 2023-11-02 17:02:27.811
4.0, -187500.02235174447, 187500.0, 31681.831977585793, 38008.31443170481, 187500.0, 187500.0, -187500.02235174447, 31847.63721795526, -0.056, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478117776E9, 0.0, 2023-11-02 17:02:27.811
5.0, -187500.02235174447, 187500.0, 31687.531672421894, 37999.03845775586, 187500.0, 187500.0, -187500.02235174447, 31852.95693313562, -0.056, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478118272E9, 0.0, 2023-11-02 17:02:27.811
6.0, -187500.02235174447, 187500.0, 31690.66091664564, 37996.42330365459, 187500.0, 187500.0, -187500.02235174447, 31856.555563992926, -0.056, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811852E9, 0.0, 2023-11-02 17:02:27.811
7.0, -187500.02235174447, 187500.0, 31681.675515374605, 37993.495225130944, 187500.0, 187500.0, -187500.02235174447, 31848.799508666936, -0.056, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478118763E9, 0.0, 2023-11-02 17:02:27.811
8.0, -187500.02235174447, 187500.0, 31673.11479724822, 37989.717780317995, 187500.0, 187500.0, -187500.02235174447, 31843.05511034192, -0.056, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478118925E9, 0.0, 2023-11-02 17:02:27.811
9.0, -187500.02235174447, 187500.0, 31670.432587913587, 37994.59046060925, 187500.0, 187500.0, -187500.02235174447, 31845.379691765273, -0.056, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947811906E9, 0.0, 2023-11-02 17:02:27.811
10.0, -187500.02235174447, 187500.0, 31671.728989091993, 37996.08802748776, 187500.0, 187500.0, -187500.02235174447, 31852.711063946615, -0.034, 0.988, -0.088, 192.0, 254.0, 240.0, 30.0, 224.0, 253.0, 64.0, 0.0, 0.0, 0.0, 1.6989589478119268E9, 0.0, 2023-11-02 17:02:27.811
11.0, -187500.02235174447, 187500.0, 31664.174099466098, 38003.68762060256, 187500.0, 187500.0, -187500.02235174447, 31850.29707554544, -0.034, 0.988, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478119657E9, 0.0, 2023-11-02 17:02:27.811
12.0, -187500.02235174447, 187500.0, 31655.814547039816, 37999.597251367246, 187500.0, 187500.0, -187500.02235174447, 31845.558505720917, -0.034, 0.988, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478119955E9, 0.0, 2023-11-02 17:02:27.811
13.0, -187500.02235174447, 187500.0, 31655.45691912853, 37991.260050685414, 187500.0, 187500.0, -187500.02235174447, 31848.575991222384, -0.034, 0.988, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895894781201E9, 0.0, 2023-11-02 17:02:27.812
14.0, -187500.02235174447, 187500.0, 31654.40638713913, 37992.35528616372, 187500.0, 187500.0, -187500.02235174447, 31851.25820055702, -0.034, 0.988, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947812035E9, 0.0, 2023-11-02 17:02:27.812
15.0, -187500.02235174447, 187500.0, 31650.807756281825, 37996.95974552152, 187500.0, 187500.0, -187500.02235174447, 31848.017197611, -0.034, 0.988, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478120673E9, 0.0, 2023-11-02 17:02:27.812
16.0, -187500.02235174447, 187500.0, 31648.192602180556, 37995.19395770955, 187500.0, 187500.0, -187500.02235174447, 31844.887953387257, -0.034, 0.988, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589478122585E9, 0.0, 2023-11-02 17:02:27.812
17.0, -187500.02235174447, 187500.0, 31647.857326013724, 37996.22213795449, 187500.0, 187500.0, -187500.02235174447, 31847.30194178843, -0.034, 0.988, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947812282E9, 0.0, 2023-11-02 17:02:27.812
18.0, -187500.02235174447, 187500.0, 31653.065282471813, 37998.27849844438, 187500.0, 187500.0, -187500.02235174447, 31854.20863082512, -0.034, 0.988, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482888465E9, 0.0, 2023-11-02 17:02:28.288
19.0, -187500.02235174447, 187500.0, 31641.822355010794, 37996.937393777065, 187500.0, 187500.0, -187500.02235174447, 31845.11147083181, -0.028, 0.988, -0.092, 192.0, 255.0, 32.0, 30.0, 224.0, 253.0, 32.0, 0.0, 0.0, 0.0, 1.6989589482889469E9, 0.0, 2023-11-02 17:02:28.288
20.0, -187500.02235174447, 187500.0, 31631.428793839073, 37988.13080646167, 187500.0, 187500.0, -187500.02235174447, 31835.455517227118, -0.028, 0.988, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482889657E9, 0.0, 2023-11-02 17:02:28.288
21.0, -187500.02235174447, 187500.0, 31628.143087404143, 37977.84900401223, 187500.0, 187500.0, -187500.02235174447, 31832.974473592578, -0.028, 0.988, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482889812E9, 0.0, 2023-11-02 17:02:28.288
22.0, -187500.02235174447, 187500.0, 31630.244151382944, 37983.34753314823, 187500.0, 187500.0, -187500.02235174447, 31836.77427014998, -0.028, 0.988, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482889953E9, 0.0, 2023-11-02 17:02:28.288
23.0, -187500.02235174447, 187500.0, 31629.17126764909, 37991.66238208561, 187500.0, 187500.0, -187500.02235174447, 31837.757746906012, -0.028, 0.988, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482890077E9, 0.0, 2023-11-02 17:02:28.289
24.0, -187500.02235174447, 187500.0, 31625.371471091687, 37992.89172803065, 187500.0, 187500.0, -187500.02235174447, 31832.996825337035, -0.028, 0.988, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482890189E9, 0.0, 2023-11-02 17:02:28.289
25.0, -187500.02235174447, 187500.0, 31622.823372223782, 37990.209518696014, 187500.0, 187500.0, -187500.02235174447, 31830.851057869324, -0.028, 0.988, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482890296E9, 0.0, 2023-11-02 17:02:28.289
26.0, -187500.02235174447, 187500.0, 31624.432697824563, 37983.638105826154, 187500.0, 187500.0, -187500.02235174447, 31835.67903467167, -0.028, 0.988, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958948289041E9, 0.0, 2023-11-02 17:02:28.289
27.0, -187500.02235174447, 187500.0, 31631.1158694167, 37992.109416974716, 187500.0, 187500.0, -187500.02235174447, 31844.195049309143, -0.028, 0.988, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958948289096E9, 0.0, 2023-11-02 17:02:28.289
28.0, -187500.02235174447, 187500.0, 31631.495849072442, 38001.47479790149, 187500.0, 187500.0, -187500.02235174447, 31843.47979348657, -0.028, 0.988, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482891104E9, 0.0, 2023-11-02 17:02:28.289
29.0, -187500.02235174447, 187500.0, 31633.708671773515, 38002.68179210208, 187500.0, 187500.0, -187500.02235174447, 31846.78785166596, -0.03, 0.976, -0.09, 192.0, 255.0, 16.0, 30.0, 128.0, 253.0, 48.0, 0.0, 0.0, 0.0, 1.6989589482891214E9, 0.0, 2023-11-02 17:02:28.289
30.0, -187500.02235174447, 187500.0, 31634.64744504064, 38001.541853134855, 187500.0, 187500.0, -187500.02235174447, 31848.240715055552, -0.03, 0.976, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482891347E9, 0.0, 2023-11-02 17:02:28.289
31.0, -187500.02235174447, 187500.0, 31628.768936248893, 37994.52340537589, 187500.0, 187500.0, -187500.02235174447, 31842.54102021945, -0.03, 0.976, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895894828931E9, 0.0, 2023-11-02 17:02:28.289
32.0, -187500.02235174447, 187500.0, 31624.946787947036, 37995.529233876376, 187500.0, 187500.0, -187500.02235174447, 31839.300017273432, -0.03, 0.976, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482893212E9, 0.0, 2023-11-02 17:02:28.289
33.0, -187500.02235174447, 187500.0, 31630.266503127397, 37996.71387633251, 187500.0, 187500.0, -187500.02235174447, 31844.262104542508, -0.03, 0.976, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958948289332E9, 0.0, 2023-11-02 17:02:28.289
34.0, -187500.02235174447, 187500.0, 31635.1168316742, 38000.60307986773, 187500.0, 187500.0, -187500.02235174447, 31851.705235446127, -0.03, 0.976, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958948289343E9, 0.0, 2023-11-02 17:02:28.289
35.0, -187500.02235174447, 187500.0, 31639.520125331896, 38004.693449103055, 187500.0, 187500.0, -187500.02235174447, 31856.980247137577, -0.03, 0.976, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482893536E9, 0.0, 2023-11-02 17:02:28.289
36.0, -187500.02235174447, 187500.0, 31636.279122385877, 38010.214329983515, 187500.0, 187500.0, -187500.02235174447, 31853.87335465829, -0.03, 0.976, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482893636E9, 0.0, 2023-11-02 17:02:28.289
37.0, -187500.02235174447, 187500.0, 31632.367567106197, 38009.81199858332, 187500.0, 187500.0, -187500.02235174447, 31850.855869156825, -0.03, 0.976, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482893753E9, 0.0, 2023-11-02 17:02:28.289
38.0, -187500.02235174447, 187500.0, 31634.51333457391, 38002.5700333798, 187500.0, 187500.0, -187500.02235174447, 31852.97928488008, -0.03, 0.976, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482893856E9, 0.0, 2023-11-02 17:02:28.289
39.0, -187500.02235174447, 187500.0, 31629.193619393543, 37996.8703385437, 187500.0, 187500.0, -187500.02235174447, 31847.43605225516, -0.024, 0.986, -0.084, 192.0, 255.0, 64.0, 30.0, 208.0, 253.0, 96.0, 0.0, 0.0, 0.0, 1.6989589482893956E9, 0.0, 2023-11-02 17:02:28.289
40.0, -187500.02235174447, 187500.0, 31627.606645537217, 37998.256146699925, 187500.0, 187500.0, -187500.02235174447, 31845.223229554085, -0.024, 0.986, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482894075E9, 0.0, 2023-11-02 17:02:28.289
41.0, -187500.02235174447, 187500.0, 31625.572636791785, 38001.00541126793, 187500.0, 187500.0, -187500.02235174447, 31841.602246952327, -0.024, 0.986, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482894187E9, 0.0, 2023-11-02 17:02:28.289
42.0, -187500.02235174447, 187500.0, 31629.77476474938, 37991.77414080789, 187500.0, 187500.0, -187500.02235174447, 31845.625560954282, -0.024, 0.986, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958948289429E9, 0.0, 2023-11-02 17:02:28.289
43.0, -187500.02235174447, 187500.0, 31629.193619393543, 37983.302829659326, 187500.0, 187500.0, -187500.02235174447, 31844.77619466498, -0.024, 0.986, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482894385E9, 0.0, 2023-11-02 17:02:28.289
44.0, -187500.02235174447, 187500.0, 31635.1168316742, 37988.30962041731, 187500.0, 187500.0, -187500.02235174447, 31850.945276134644, -0.024, 0.986, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589482894485E9, 0.0, 2023-11-02 17:02:28.289
45.0, -187500.02235174447, 187500.0, 31633.731023517972, 37998.72553333349, 187500.0, 187500.0, -187500.02235174447, 31847.8160319109, -0.024, 0.986, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958948289459E9, 0.0, 2023-11-02 17:02:28.289
46.0, -187500.02235174447, 187500.0, 31630.758241505417, 37990.12011171819, 187500.0, 187500.0, -187500.02235174447, 31844.59738070934, -0.024, 0.986, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958948289488E9, 0.0, 2023-11-02 17:02:28.289
47.0, -187500.02235174447, 187500.0, 31633.105174673223, 37983.146367448135, 187500.0, 187500.0, -187500.02235174447, 31847.950142377635, -0.024, 0.986, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958948289498E9, 0.0, 2023-11-02 17:02:28.289
