%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
158.0, -187500.02235174447, 187500.0, 30838.34419707587, 26760.9166217943, 187500.0, 187500.0, -187500.02235174447, 30001.383125946897, -0.052000000000000005, 0.982, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647179565E9, 0.0, 2023-11-02 17:04:24.717
159.0, -187500.02235174447, 187500.0, 30833.605627251345, 26753.33938042395, 187500.0, 187500.0, -187500.02235174447, 29994.20821597674, -0.052000000000000005, 0.982, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064717975E9, 0.0, 2023-11-02 17:04:24.717
160.0, -187500.02235174447, 187500.0, 30834.410290051736, 26751.037150745055, 187500.0, 187500.0, -187500.02235174447, 29994.118808998923, -0.052000000000000005, 0.982, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647179897E9, 0.0, 2023-11-02 17:04:24.717
161.0, -187500.02235174447, 187500.0, 30836.556057519443, 26752.62412460138, 187500.0, 187500.0, -187500.02235174447, 29996.197521233265, -0.052000000000000005, 0.982, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647180107E9, 0.0, 2023-11-02 17:04:24.718
162.0, -187500.02235174447, 187500.0, 30836.489002286078, 26754.38991241335, 187500.0, 187500.0, -187500.02235174447, 29995.951652044256, -0.052000000000000005, 0.982, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647180347E9, 0.0, 2023-11-02 17:04:24.718
163.0, -187500.02235174447, 187500.0, 30840.24409535457, 26758.949668282232, 187500.0, 187500.0, -187500.02235174447, 29998.835027078992, -0.052000000000000005, 0.982, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647180533E9, 0.0, 2023-11-02 17:04:24.718
164.0, -187500.02235174447, 187500.0, 30838.277141842504, 26755.842775802947, 187500.0, 187500.0, -187500.02235174447, 29998.231529978697, -0.052000000000000005, 0.982, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064718074E9, 0.0, 2023-11-02 17:04:24.718
165.0, -187500.02235174447, 187500.0, 30838.455955798145, 26751.52888912307, 187500.0, 187500.0, -187500.02235174447, 29999.818503835024, -0.052000000000000005, 0.982, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064718116E9, 0.0, 2023-11-02 17:04:24.718
166.0, -187500.02235174447, 187500.0, 30840.10998488784, 26756.088644991953, 187500.0, 187500.0, -187500.02235174447, 30000.89138756888, -0.054, 0.988, -0.062, 192.0, 254.0, 80.0, 30.0, 224.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.6989590647182617E9, 0.0, 2023-11-02 17:04:24.718
167.0, -187500.02235174447, 187500.0, 30842.34515933337, 26758.34617118194, 187500.0, 187500.0, -187500.02235174447, 30003.573596903516, -0.054, 0.988, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064718296E9, 0.0, 2023-11-02 17:04:24.718
168.0, -187500.02235174447, 187500.0, 30847.10608090235, 26763.10709275092, 187500.0, 187500.0, -187500.02235174447, 30009.876788839912, -0.054, 0.988, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647183151E9, 0.0, 2023-11-02 17:04:24.718
169.0, -187500.02235174447, 187500.0, 30847.329598346903, 26763.91175555131, 187500.0, 187500.0, -187500.02235174447, 30009.250939995163, -0.054, 0.988, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647183337E9, 0.0, 2023-11-02 17:04:24.718
170.0, -187500.02235174447, 187500.0, 30840.44526105467, 26760.693104349746, 187500.0, 187500.0, -187500.02235174447, 30004.624128892916, -0.054, 0.988, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064718351E9, 0.0, 2023-11-02 17:04:24.718
171.0, -187500.02235174447, 187500.0, 30838.746528476066, 26759.977848527178, 187500.0, 187500.0, -187500.02235174447, 30006.18875100479, -0.054, 0.988, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064718371E9, 0.0, 2023-11-02 17:04:24.718
172.0, -187437.32570854735, 187500.0, 30842.747490733564, 26762.503595650625, 187500.0, 187500.0, -187500.02235174447, 30011.26259699614, -0.054, 0.988, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064718392E9, 0.0, 2023-11-02 17:04:24.718
173.0, -187406.10032154326, 187500.0, 30848.938923947684, 26766.14692999684, 187500.0, 187500.0, -187500.02235174447, 30019.398631977874, -0.054, 0.988, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647184174E9, 0.0, 2023-11-02 17:04:24.718
174.0, -187405.89915584316, 187500.0, 30852.671665271722, 26772.271307977597, 187500.0, 187500.0, -187500.02235174447, 30023.690166913293, -0.054, 0.988, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647184396E9, 0.0, 2023-11-02 17:04:24.718
175.0, -187315.8216256883, 187500.0, 30853.25281062756, 26772.852453333435, 187500.0, 187500.0, -187500.02235174447, 30022.214951779242, -0.054, 0.988, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647184653E9, 0.0, 2023-11-02 17:04:24.718
176.0, -187197.06680739723, 187500.0, 30849.743586748074, 26767.420979430794, 187500.0, 187500.0, -187500.02235174447, 30016.85053310997, -0.052000000000000005, 0.988, -0.064, 192.0, 254.0, 96.0, 30.0, 224.0, 254.0, 0.0, 0.0, 0.0, 0.0, 1.698959064718547E9, 0.0, 2023-11-02 17:04:24.718
177.0, -187144.31669048272, 187500.0, 30844.53563028999, 26757.72032233719, 187500.0, 187500.0, -187500.02235174447, 30010.8826173404, -0.052000000000000005, 0.988, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647185855E9, 0.0, 2023-11-02 17:04:24.718
178.0, -187167.00371110486, 187500.0, 30850.570601292922, 26765.386970685362, 187500.0, 187500.0, -187500.02235174447, 30017.364623232443, -0.052000000000000005, 0.988, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647186108E9, 0.0, 2023-11-02 17:04:24.718
179.0, -187095.92516373697, 187500.0, 30848.53659254749, 26768.739732353657, 187500.0, 187500.0, -187500.02235174447, 30016.40349822086, -0.052000000000000005, 0.988, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064718632E9, 0.0, 2023-11-02 17:04:24.718
180.0, -186955.131525413, 187500.0, 30842.635732011287, 26762.48124390617, 187500.0, 187500.0, -187500.02235174447, 30011.46376269624, -0.052000000000000005, 0.988, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647186537E9, 0.0, 2023-11-02 17:04:24.718
181.0, -186902.33670500957, 187500.0, 30846.927266946706, 26760.044903760543, 187500.0, 187500.0, -187500.02235174447, 30015.330614487008, -0.052000000000000005, 0.988, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647188191E9, 0.0, 2023-11-02 17:04:24.718
182.0, -186918.80994067312, 187500.0, 30853.029293183004, 26765.34226719645, 187500.0, 187500.0, -187500.02235174447, 30020.09153605599, -0.052000000000000005, 0.988, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647188551E9, 0.0, 2023-11-02 17:04:24.718
183.0, -186863.69053884633, 187500.0, 30850.257676870548, 26759.933145038267, 187500.0, 187500.0, -187500.02235174447, 30015.442373209284, -0.052000000000000005, 0.988, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064718888E9, 0.0, 2023-11-02 17:04:24.718
184.0, -186757.3856422169, 187500.0, 30848.44718556967, 26752.713531579204, 187500.0, 187500.0, -187500.02235174447, 30011.106134784954, -0.052000000000000005, 0.988, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064718904E9, 0.0, 2023-11-02 17:04:24.718
185.0, -186721.13111271037, 187500.0, 30850.794118737474, 26755.954534525223, 187500.0, 187500.0, -187500.02235174447, 30013.095440041478, -0.052000000000000005, 0.988, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647189188E9, 0.0, 2023-11-02 17:04:24.718
186.0, -186758.2350085062, 187500.0, 30850.30238035946, 26755.0157612581, 187500.0, 187500.0, -187500.02235174447, 30012.156666774354, -0.058, 0.984, -0.062, 192.0, 254.0, 48.0, 30.0, 192.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.6989590647189424E9, 0.0, 2023-11-02 17:04:24.718
187.0, -186739.45954316374, 187500.0, 30848.268371614027, 26756.423921158785, 187500.0, 187500.0, -187500.02235174447, 30012.31312898554, -0.058, 0.984, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647189665E9, 0.0, 2023-11-02 17:04:24.718
188.0, -186608.92535554475, 187500.0, 30840.82524071041, 26750.835985044956, 187500.0, 187500.0, -187500.02235174447, 30007.440448694284, -0.058, 0.984, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064718982E9, 0.0, 2023-11-02 17:04:24.718
189.0, -186548.8215147044, 187500.0, 30845.094423901373, 26752.601772856924, 187500.0, 187500.0, -187500.02235174447, 30013.386012719395, -0.058, 0.984, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647189991E9, 0.0, 2023-11-02 17:04:24.718
190.0, -186573.22961964962, 187500.0, 30848.178964636205, 26758.34617118194, 187500.0, 187500.0, -187500.02235174447, 30017.23051276571, -0.058, 0.984, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647190142E9, 0.0, 2023-11-02 17:04:24.719
191.0, -186559.25977936506, 187500.0, 30838.76888022052, 26757.25093570363, 187500.0, 187500.0, -187500.02235174447, 30008.46862893923, -0.058, 0.984, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647190332E9, 0.0, 2023-11-02 17:04:24.719
192.0, -186442.24839714152, 187500.0, 30826.587179492377, 26748.53375536606, 187500.0, 187500.0, -187500.02235174447, 29999.03619277909, -0.058, 0.984, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647190492E9, 0.0, 2023-11-02 17:04:24.719
193.0, -186337.44106739058, 187500.0, 30821.356871289838, 26746.63385708736, 187500.0, 187500.0, -187500.02235174447, 29997.60568113395, -0.058, 0.984, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647190661E9, 0.0, 2023-11-02 17:04:24.719
194.0, -186305.29925886384, 187500.0, 30817.333557287882, 26745.449214631226, 187500.0, 187500.0, -187500.02235174447, 29996.376335188907, -0.058, 0.984, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064719085E9, 0.0, 2023-11-02 17:04:24.719
195.0, -186290.86003194572, 187500.0, 30820.060470111428, 26749.696046077737, 187500.0, 187500.0, -187500.02235174447, 29999.572634646018, -0.058, 0.984, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647191026E9, 0.0, 2023-11-02 17:04:24.719
196.0, -186177.00024569037, 187500.0, 30819.836952666876, 26748.600810599426, 187500.0, 187500.0, -187500.02235174447, 30000.46670442423, -0.038, 0.974, -0.062, 192.0, 254.0, 208.0, 30.0, 112.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.6989590647192173E9, 0.0, 2023-11-02 17:04:24.719
197.0, -186054.15505816403, 187500.0, 30826.38601379228, 26753.33938042395, 187500.0, 187500.0, -187500.02235174447, 30007.015765549633, -0.038, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647192795E9, 0.0, 2023-11-02 17:04:24.719
198.0, -186021.14153160353, 187500.0, 30831.169287105717, 26756.468624647692, 187500.0, 187500.0, -187500.02235174447, 30010.74850687367, -0.038, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647193105E9, 0.0, 2023-11-02 17:04:24.719
199.0, -185985.60225791959, 187500.0, 30827.05656612594, 26755.172223469286, 187500.0, 187500.0, -187500.02235174447, 30003.484189925697, -0.038, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064719328E9, 0.0, 2023-11-02 17:04:24.719
200.0, -185869.75316640773, 187500.0, 30830.610493494332, 26754.568726368994, 187500.0, 187500.0, -187500.02235174447, 30004.199445748265, -0.038, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647193465E9, 0.0, 2023-11-02 17:04:24.719
201.0, -185733.2957665081, 187500.0, 30834.834973196386, 26756.62508685888, 187500.0, 187500.0, -187500.02235174447, 30007.194579505278, -0.038, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647193656E9, 0.0, 2023-11-02 17:04:24.719
202.0, -185654.10353590295, 187500.0, 30830.63284523879, 26744.845717530934, 187500.0, 187500.0, -187500.02235174447, 30001.807809091548, -0.038, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064719388E9, 0.0, 2023-11-02 17:04:24.719
203.0, -185659.4679545722, 187500.0, 30834.54440051847, 26746.231525687163, 187500.0, 187500.0, -187500.02235174447, 30004.847646337468, -0.038, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647194047E9, 0.0, 2023-11-02 17:04:24.719
204.0, -185575.42539542026, 187500.0, 30832.44333653967, 26750.366598411394, 187500.0, 187500.0, -187500.02235174447, 30002.41130619184, -0.038, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895906471942E9, 0.0, 2023-11-02 17:04:24.719
205.0, -185427.52390235948, 187500.0, 30827.77182194851, 26745.225697186674, 187500.0, 187500.0, -187500.02235174447, 29998.477399167707, -0.038, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064719444E9, 0.0, 2023-11-02 17:04:24.719
206.0, -185342.52021819595, 187500.0, 30823.972025391107, 26735.837964515445, 187500.0, 187500.0, -187500.02235174447, 29995.146989243865, -0.04, 0.98, -0.066, 192.0, 254.0, 192.0, 30.0, 160.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989590647194684E9, 0.0, 2023-11-02 17:04:24.719
207.0, -185348.97987234354, 187500.0, 30828.375319048802, 26740.48712736215, 187500.0, 187500.0, -187500.02235174447, 30000.712573613237, -0.04, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647195168E9, 0.0, 2023-11-02 17:04:24.719
208.0, -185278.66128428714, 187500.0, 30820.507505000536, 26738.18489768325, 187500.0, 187500.0, -187500.02235174447, 29994.677602610303, -0.04, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895906471956E9, 0.0, 2023-11-02 17:04:24.719
209.0, -185117.08052361972, 187500.0, 30813.24318805256, 26732.038167958042, 187500.0, 187500.0, -187500.02235174447, 29988.016782762625, -0.04, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895906471963E9, 0.0, 2023-11-02 17:04:24.719
210.0, -185023.0243829518, 187500.0, 30815.411307264723, 26733.267513903083, 187500.0, 187500.0, -187500.02235174447, 29990.74369558617, -0.04, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647196798E9, 0.0, 2023-11-02 17:04:24.719
211.0, -184987.5074610123, 187500.0, 30814.29372004196, 26736.843793015934, 187500.0, 187500.0, -187500.02235174447, 29989.51434964113, -0.04, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647198467E9, 0.0, 2023-11-02 17:04:24.719
212.0, -184907.1529396955, 187500.0, 30815.657176453733, 26740.129499450864, 187500.0, 187500.0, -187500.02235174447, 29990.654288608348, -0.04, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647198713E9, 0.0, 2023-11-02 17:04:24.719
213.0, -184731.98231839924, 187500.0, 30811.164475818216, 26735.94972323772, 187500.0, 187500.0, -187500.02235174447, 29986.78743681758, -0.04, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647198904E9, 0.0, 2023-11-02 17:04:24.719
214.0, -184604.86794768192, 187500.0, 30813.645519452755, 26733.982769725655, 187500.0, 187500.0, -187500.02235174447, 29990.520178141618, -0.04, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647199054E9, 0.0, 2023-11-02 17:04:24.719
215.0, -184565.7076913962, 187500.0, 30815.120734586806, 26735.882668004357, 187500.0, 187500.0, -187500.02235174447, 29991.637765364383, -0.04, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647199223E9, 0.0, 2023-11-02 17:04:24.719
216.0, -184507.28023139003, 187500.0, 30816.104211342838, 26736.843793015934, 187500.0, 187500.0, -187500.02235174447, 29992.710649098237, -0.044, 0.982, -0.07, 192.0, 254.0, 160.0, 30.0, 176.0, 253.0, 208.0, 0.0, 0.0, 0.0, 1.6989590647199438E9, 0.0, 2023-11-02 17:04:24.719
217.0, -184362.4185755752, 187500.0, 30816.43948750967, 26740.800051784525, 187500.0, 187500.0, -187500.02235174447, 29993.738829343183, -0.044, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647199583E9, 0.0, 2023-11-02 17:04:24.719
218.0, -184195.92043112763, 187500.0, 30814.740754931066, 26734.116880192385, 187500.0, 187500.0, -187500.02235174447, 29990.766047330624, -0.044, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647199805E9, 0.0, 2023-11-02 17:04:24.719
219.0, -184145.67370959208, 187500.0, 30822.295644556958, 26733.24516215863, 187500.0, 187500.0, -187500.02235174447, 29996.018707277624, -0.044, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064720018E9, 0.0, 2023-11-02 17:04:24.720
220.0, -184108.458055074, 187500.0, 30833.87384818481, 26738.14019419434, 187500.0, 187500.0, -187500.02235174447, 30002.590120147484, -0.044, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647200408E9, 0.0, 2023-11-02 17:04:24.720
221.0, -183962.85879169212, 187500.0, 30836.33254007489, 26741.783528540556, 187500.0, 187500.0, -187500.02235174447, 30002.590120147484, -0.044, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647200532E9, 0.0, 2023-11-02 17:04:24.720
222.0, -183814.4432085089, 187500.0, 30840.355854076846, 26740.9118105068, 187500.0, 187500.0, -187500.02235174447, 30004.400611448364, -0.044, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647200713E9, 0.0, 2023-11-02 17:04:24.720
223.0, -183753.08766997908, 187500.0, 30841.808717466443, 26739.257781417105, 187500.0, 187500.0, -187500.02235174447, 30004.400611448364, -0.044, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647200844E9, 0.0, 2023-11-02 17:04:24.720
224.0, -183731.83116100208, 187500.0, 30846.949618691164, 26744.018702986086, 187500.0, 187500.0, -187500.02235174447, 30009.295643484074, -0.044, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647201047E9, 0.0, 2023-11-02 17:04:24.720
225.0, -183641.10543025797, 187500.0, 30852.96223794964, 26751.506537378616, 187500.0, 187500.0, -187500.02235174447, 30014.57065517553, -0.044, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647201192E9, 0.0, 2023-11-02 17:04:24.720
226.0, -183499.84240530044, 187500.0, 30858.281953130005, 26758.167357226295, 187500.0, 187500.0, -187500.02235174447, 30020.203294778265, -0.064, 0.984, -0.066, 192.0, 254.0, 0.0, 30.0, 192.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989590647202222E9, 0.0, 2023-11-02 17:04:24.720
227.0, -183446.48879128564, 187500.0, 30859.556002563957, 26757.228583959175, 187500.0, 187500.0, -187500.02235174447, 30023.22078027973, -0.064, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647202485E9, 0.0, 2023-11-02 17:04:24.720
228.0, -183456.32355884596, 187500.0, 30853.923362961217, 26755.999238014134, 187500.0, 187500.0, -187500.02235174447, 30019.666852911338, -0.064, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647202668E9, 0.0, 2023-11-02 17:04:24.720
229.0, -183373.17506947223, 187500.0, 30842.09929014436, 26752.15473796782, 187500.0, 187500.0, -187500.02235174447, 30010.592044662484, -0.064, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647202835E9, 0.0, 2023-11-02 17:04:24.720
230.0, -183236.248282939, 187500.0, 30837.24896159756, 26750.411301900305, 187500.0, 187500.0, -187500.02235174447, 30009.69797488427, -0.064, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064720307E9, 0.0, 2023-11-02 17:04:24.720
231.0, -183159.40298550166, 187500.0, 30833.47151678461, 26749.49488037764, 187500.0, 187500.0, -187500.02235174447, 30011.664928396338, -0.064, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064720335E9, 0.0, 2023-11-02 17:04:24.720
232.0, -183140.29224399236, 187500.0, 30823.323824801904, 26745.38215939786, 187500.0, 187500.0, -187500.02235174447, 30007.61926264993, -0.064, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647203572E9, 0.0, 2023-11-02 17:04:24.720
233.0, -183059.04365289732, 187500.0, 30823.61439747982, 26749.47252863318, 187500.0, 187500.0, -187500.02235174447, 30012.26842549663, -0.064, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064720373E9, 0.0, 2023-11-02 17:04:24.720
234.0, -182925.5813867547, 187500.0, 30829.917589416218, 26760.044903760543, 187500.0, 187500.0, -187500.02235174447, 30019.778611633614, -0.064, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647203903E9, 0.0, 2023-11-02 17:04:24.720
235.0, -182818.36006860257, 187500.0, 30823.547342246457, 26761.542470639048, 187500.0, 187500.0, -187500.02235174447, 30014.503599942163, -0.064, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064720409E9, 0.0, 2023-11-02 17:04:24.720
236.0, -182783.51369899677, 187500.0, 30821.28981605647, 26763.263554962108, 187500.0, 187500.0, -187500.02235174447, 30014.16832377533, -0.042, 0.968, -0.076, 192.0, 254.0, 176.0, 30.0, 64.0, 253.0, 160.0, 0.0, 0.0, 0.0, 1.6989590647204323E9, 0.0, 2023-11-02 17:04:24.720
237.0, -182682.59557278105, 187500.0, 30810.62803395129, 26759.933145038267, 187500.0, 187500.0, -187500.02235174447, 30006.211102749243, -0.042, 0.968, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647204547E9, 0.0, 2023-11-02 17:04:24.720
238.0, -182494.10331178945, 187500.0, 30804.973042604095, 26754.568726368994, 187500.0, 187500.0, -187500.02235174447, 30000.80198059106, -0.042, 0.968, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064720477E9, 0.0, 2023-11-02 17:04:24.720
239.0, -182361.8927433363, 187500.0, 30808.23639729457, 26753.67465659078, 187500.0, 187500.0, -187500.02235174447, 30003.21596899223, -0.042, 0.968, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647205105E9, 0.0, 2023-11-02 17:04:24.720
240.0, -182290.6800855017, 187500.0, 30805.464780982114, 26754.18874671325, 187500.0, 187500.0, -187500.02235174447, 30002.83598933649, -0.042, 0.968, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590647205472E9, 0.0, 2023-11-02 17:04:24.720
