%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
135.0, -98746.76600060059, 187500.0, 29930.34928206793, 25702.360356135414, 187500.0, 187500.0, -187500.02235174447, 29748.249619990544, -0.042, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797120883E9, 0.0, 2023-11-02 17:04:39.712
136.0, -98823.05250442655, 187500.0, 29933.25500884712, 25709.17763819428, 187500.0, 187500.0, -187500.02235174447, 29753.56933517091, -0.042, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797121017E9, 0.0, 2023-11-02 17:04:39.712
137.0, -98782.39468126235, 187500.0, 29930.528096023572, 25707.94829224924, 187500.0, 187500.0, -187500.02235174447, 29753.144652026258, -0.042, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797121153E9, 0.0, 2023-11-02 17:04:39.712
138.0, -98778.99721610514, 187500.0, 29935.22196235919, 25709.37880389438, 187500.0, 187500.0, -187500.02235174447, 29760.02898931849, -0.042, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797121603E9, 0.0, 2023-11-02 17:04:39.712
139.0, -98878.55188590908, 187500.0, 29935.668997248293, 25708.775306794087, 187500.0, 187500.0, -187500.02235174447, 29762.3759224863, -0.042, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959079712172E9, 0.0, 2023-11-02 17:04:39.712
140.0, -98979.3135499136, 187500.0, 29939.31233159451, 25711.725737062185, 187500.0, 187500.0, -187500.02235174447, 29765.996905088057, -0.042, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797121837E9, 0.0, 2023-11-02 17:04:39.712
141.0, -98963.08618343904, 187500.0, 29935.937218181756, 25716.821934797998, 187500.0, 187500.0, -187500.02235174447, 29763.80643413144, -0.046, 0.99, -0.10200000000000001, 192.0, 254.0, 144.0, 30.0, 240.0, 252.0, 208.0, 0.0, 0.0, 0.0, 1.6989590797121947E9, 0.0, 2023-11-02 17:04:39.712
142.0, -98946.18826463084, 187500.0, 29938.35120658293, 25716.911341775816, 187500.0, 187500.0, -187500.02235174447, 29766.84627137736, -0.046, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797122097E9, 0.0, 2023-11-02 17:04:39.712
143.0, -99043.19483556687, 187500.0, 29939.49114555015, 25713.670338829797, 187500.0, 187500.0, -187500.02235174447, 29766.84627137736, -0.046, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797122223E9, 0.0, 2023-11-02 17:04:39.712
144.0, -99141.38604895903, 187500.0, 29943.87208746339, 25721.269931944604, 187500.0, 187500.0, -187500.02235174447, 29771.137806312778, -0.046, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797122326E9, 0.0, 2023-11-02 17:04:39.712
145.0, -99153.67950840945, 187500.0, 29944.721453752692, 25727.70723434773, 187500.0, 187500.0, -187500.02235174447, 29771.47308247961, -0.046, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797122452E9, 0.0, 2023-11-02 17:04:39.712
146.0, -99139.44144719142, 187500.0, 29942.106299651423, 25722.342815678458, 187500.0, 187500.0, -187500.02235174447, 29768.99203884507, -0.046, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797122576E9, 0.0, 2023-11-02 17:04:39.712
147.0, -99207.23428812437, 187500.0, 29938.35120658293, 25717.268969687102, 187500.0, 187500.0, -187500.02235174447, 29764.678152165194, -0.046, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959079712269E9, 0.0, 2023-11-02 17:04:39.712
148.0, -99313.36037079817, 187500.0, 29937.859468204915, 25720.018234255105, 187500.0, 187500.0, -187500.02235174447, 29766.399236488254, -0.046, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797122836E9, 0.0, 2023-11-02 17:04:39.712
149.0, -99340.87536822264, 187500.0, 29939.35703508342, 25727.32725469199, 187500.0, 187500.0, -187500.02235174447, 29770.199033045654, -0.046, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959079712296E9, 0.0, 2023-11-02 17:04:39.712
150.0, -99286.69473966298, 187500.0, 29927.801183200027, 25722.18635346727, 187500.0, 187500.0, -187500.02235174447, 29763.493509709064, -0.046, 0.99, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797123127E9, 0.0, 2023-11-02 17:04:39.712
151.0, -99334.5945280307, 187500.0, 29933.34441582494, 25724.063900001514, 187500.0, 187500.0, -187500.02235174447, 29773.03770459148, -0.04, 0.97, -0.10400000000000001, 192.0, 254.0, 192.0, 30.0, 80.0, 252.0, 192.0, 0.0, 0.0, 0.0, 1.6989590797123263E9, 0.0, 2023-11-02 17:04:39.712
152.0, -99458.0208609129, 187500.0, 29932.91973268029, 25726.94727503625, 187500.0, 187500.0, -187500.02235174447, 29775.406989503743, -0.04, 0.97, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797123392E9, 0.0, 2023-11-02 17:04:39.712
153.0, -99503.6854748351, 187500.0, 29929.49991577863, 25727.304902947537, 187500.0, 187500.0, -187500.02235174447, 29772.79183540247, -0.04, 0.97, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797123857E9, 0.0, 2023-11-02 17:04:39.712
154.0, -99467.29683486186, 187500.0, 29921.565046496995, 25724.75680407963, 187500.0, 187500.0, -187500.02235174447, 29767.114492310822, -0.04, 0.97, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797123983E9, 0.0, 2023-11-02 17:04:39.712
155.0, -99492.39784388518, 187500.0, 29915.77594468307, 25724.309769190524, 187500.0, 187500.0, -187500.02235174447, 29768.14267255577, -0.04, 0.97, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797124145E9, 0.0, 2023-11-02 17:04:39.712
156.0, -99614.25955465551, 187500.0, 29917.452325517217, 25729.56242913752, 187500.0, 187500.0, -187500.02235174447, 29774.93760287018, -0.04, 0.97, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797124293E9, 0.0, 2023-11-02 17:04:39.712
157.0, -99666.78615412548, 187500.0, 29911.886741147846, 25726.544943636054, 187500.0, 187500.0, -187500.02235174447, 29771.495434224064, -0.04, 0.97, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959079712448E9, 0.0, 2023-11-02 17:04:39.712
158.0, -99630.9116042747, 187500.0, 29912.62434871487, 25730.344740193457, 187500.0, 187500.0, -187500.02235174447, 29774.736437170082, -0.04, 0.97, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959079712463E9, 0.0, 2023-11-02 17:04:39.712
159.0, -99621.18859543664, 187500.0, 29912.49023824814, 25730.165926237816, 187500.0, 187500.0, -187500.02235174447, 29776.234004048587, -0.04, 0.97, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797124753E9, 0.0, 2023-11-02 17:04:39.712
160.0, -99715.87058494933, 187500.0, 29916.848828416925, 25731.529382649587, 187500.0, 187500.0, -187500.02235174447, 29781.553719228952, -0.04, 0.97, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797124865E9, 0.0, 2023-11-02 17:04:39.712
161.0, -99796.49332719963, 187500.0, 29917.027642372566, 25735.776214096095, 187500.0, 187500.0, -187500.02235174447, 29783.36421052983, -0.022, 0.98, -0.1, 192.0, 255.0, 80.0, 30.0, 160.0, 252.0, 224.0, 0.0, 0.0, 0.0, 1.698959079712499E9, 0.0, 2023-11-02 17:04:39.712
162.0, -99751.78983828901, 187500.0, 29915.0606888605, 25730.277684960092, 187500.0, 187500.0, -187500.02235174447, 29778.670344194215, -0.022, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797125149E9, 0.0, 2023-11-02 17:04:39.712
163.0, -99771.45937340969, 187500.0, 29927.19768609973, 25731.350568693946, 187500.0, 187500.0, -187500.02235174447, 29787.879262909802, -0.022, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797125285E9, 0.0, 2023-11-02 17:04:39.712
164.0, -99887.95666551073, 187500.0, 29930.885723934858, 25734.300998962048, 187500.0, 187500.0, -187500.02235174447, 29790.874396666815, -0.022, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797125423E9, 0.0, 2023-11-02 17:04:39.712
165.0, -99977.2518846097, 187500.0, 29925.320139565487, 25725.539115135565, 187500.0, 187500.0, -187500.02235174447, 29782.671306451717, -0.022, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797125561E9, 0.0, 2023-11-02 17:04:39.712
166.0, -100010.82420478156, 187500.0, 29932.226828602175, 25726.94727503625, 187500.0, 187500.0, -187500.02235174447, 29787.61104197634, -0.022, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797125692E9, 0.0, 2023-11-02 17:04:39.712
167.0, -100052.08552504606, 187500.0, 29937.568895526994, 25725.583818624476, 187500.0, 187500.0, -187500.02235174447, 29789.823864677415, -0.022, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797125823E9, 0.0, 2023-11-02 17:04:39.712
168.0, -100155.1941222184, 187500.0, 29940.318160094997, 25725.60617036893, 187500.0, 187500.0, -187500.02235174447, 29792.506074012053, -0.022, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797125952E9, 0.0, 2023-11-02 17:04:39.712
169.0, -100300.16753675551, 187500.0, 29948.677712521283, 25730.970589038207, 187500.0, 187500.0, -187500.02235174447, 29800.37388806032, -0.022, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797126367E9, 0.0, 2023-11-02 17:04:39.712
170.0, -100360.31608108475, 187500.0, 29940.02758741708, 25725.136783735372, 187500.0, 187500.0, -187500.02235174447, 29791.969632145123, -0.03, 0.98, -0.10400000000000001, 192.0, 255.0, 16.0, 30.0, 160.0, 252.0, 192.0, 0.0, 0.0, 0.0, 1.698959079712649E9, 0.0, 2023-11-02 17:04:39.712
171.0, -100383.71835752945, 187500.0, 29934.797279214537, 25720.53232437758, 187500.0, 187500.0, -187500.02235174447, 29788.259242565542, -0.03, 0.98, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959079712662E9, 0.0, 2023-11-02 17:04:39.712
172.0, -100503.5237078099, 187500.0, 29937.12186063789, 25722.23105695618, 187500.0, 187500.0, -187500.02235174447, 29791.299079811466, -0.03, 0.98, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797126732E9, 0.0, 2023-11-02 17:04:39.712
173.0, -100666.1102969778, 187500.0, 29929.902247178823, 25719.45944064372, 187500.0, 187500.0, -187500.02235174447, 29783.76654193003, -0.03, 0.98, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797126846E9, 0.0, 2023-11-02 17:04:39.712
174.0, -100732.65144022125, 187500.0, 29920.78273544106, 25712.016309740105, 187500.0, 187500.0, -187500.02235174447, 29777.575108715908, -0.03, 0.98, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797126975E9, 0.0, 2023-11-02 17:04:39.712
175.0, -100778.24899891007, 187500.0, 29925.476601776674, 25718.207742954226, 187500.0, 187500.0, -187500.02235174447, 29785.688791953184, -0.03, 0.98, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895907971271E9, 0.0, 2023-11-02 17:04:39.712
176.0, -100843.8513688864, 187500.0, 29919.419279029287, 25720.018234255105, 187500.0, 187500.0, -187500.02235174447, 29782.33603028489, -0.03, 0.98, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797127256E9, 0.0, 2023-11-02 17:04:39.712
177.0, -100989.74120494619, 187500.0, 29921.54269475254, 25723.75097557914, 187500.0, 187500.0, -187500.02235174447, 29785.17470183071, -0.03, 0.98, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797127368E9, 0.0, 2023-11-02 17:04:39.712
178.0, -101076.9577118108, 187500.0, 29921.54269475254, 25729.785946582073, 187500.0, 187500.0, -187500.02235174447, 29787.83455942089, -0.03, 0.98, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797127492E9, 0.0, 2023-11-02 17:04:39.712
179.0, -101069.31341520709, 187500.0, 29916.31238655, 25725.583818624476, 187500.0, 187500.0, -187500.02235174447, 29785.509977997543, -0.03, 0.98, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797127633E9, 0.0, 2023-11-02 17:04:39.712
180.0, -101108.58543021505, 187500.0, 29916.31238655, 25723.86273430142, 187500.0, 187500.0, -187500.02235174447, 29788.371001287822, -0.02, 0.964, -0.10400000000000001, 192.0, 255.0, 96.0, 30.0, 32.0, 252.0, 192.0, 0.0, 0.0, 0.0, 1.6989590797127745E9, 0.0, 2023-11-02 17:04:39.712
181.0, -101223.47339671534, 187500.0, 29918.72637495117, 25728.55660063703, 187500.0, 187500.0, -187500.02235174447, 29794.56243450194, -0.02, 0.964, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797127895E9, 0.0, 2023-11-02 17:04:39.712
182.0, -101298.41879587398, 187500.0, 29919.21811332919, 25736.893801318864, 187500.0, 187500.0, -187500.02235174447, 29800.351536315866, -0.02, 0.964, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797128005E9, 0.0, 2023-11-02 17:04:39.712
183.0, -101269.29447284872, 187500.0, 29914.47954350466, 25736.71498736322, 187500.0, 187500.0, -187500.02235174447, 29799.770390960028, -0.02, 0.964, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959079712811E9, 0.0, 2023-11-02 17:04:39.712
184.0, -101265.47232454686, 187500.0, 29910.92561613627, 25733.988074539673, 187500.0, 187500.0, -187500.02235174447, 29798.876321181815, -0.02, 0.964, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797128613E9, 0.0, 2023-11-02 17:04:39.712
185.0, -101379.55562824674, 187500.0, 29915.239502816145, 25736.08913851847, 187500.0, 187500.0, -187500.02235174447, 29804.397202062275, -0.02, 0.964, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797128732E9, 0.0, 2023-11-02 17:04:39.712
186.0, -101471.42129795806, 187500.0, 29914.0101568711, 25736.446766429755, 187500.0, 187500.0, -187500.02235174447, 29803.45842879515, -0.02, 0.964, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797128856E9, 0.0, 2023-11-02 17:04:39.712
187.0, -101437.62546034163, 187500.0, 29904.465961988684, 25731.305865205035, 187500.0, 187500.0, -187500.02235174447, 29793.891882168282, -0.02, 0.964, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797128973E9, 0.0, 2023-11-02 17:04:39.712
188.0, -101430.71877130495, 187500.0, 29905.1588660668, 25725.583818624476, 187500.0, 187500.0, -187500.02235174447, 29794.02599263501, -0.02, 0.964, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797129076E9, 0.0, 2023-11-02 17:04:39.712
189.0, -101539.25884237992, 187500.0, 29912.62434871487, 25729.540077393067, 187500.0, 187500.0, -187500.02235174447, 29801.80439970546, -0.02, 0.964, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959079712922E9, 0.0, 2023-11-02 17:04:39.712
190.0, -101633.06911385884, 187500.0, 29913.58547372645, 25729.361263437422, 187500.0, 187500.0, -187500.02235174447, 29801.759696216548, -0.024, 0.984, -0.10400000000000001, 192.0, 255.0, 64.0, 30.0, 192.0, 252.0, 192.0, 0.0, 0.0, 0.0, 1.6989590797129333E9, 0.0, 2023-11-02 17:04:39.712
191.0, -101658.997137427, 187500.0, 29915.418316771786, 25727.03668201407, 187500.0, 187500.0, -187500.02235174447, 29802.072620638923, -0.024, 0.984, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797129457E9, 0.0, 2023-11-02 17:04:39.712
192.0, -101679.24781790351, 187500.0, 29919.039299373544, 25728.266027959115, 187500.0, 187500.0, -187500.02235174447, 29804.911292184748, -0.024, 0.984, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797129576E9, 0.0, 2023-11-02 17:04:39.712
193.0, -101780.79179296397, 187500.0, 29922.48146801966, 25727.617827369908, 187500.0, 187500.0, -187500.02235174447, 29806.74413523008, -0.024, 0.984, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797129717E9, 0.0, 2023-11-02 17:04:39.712
194.0, -101917.20448937471, 187500.0, 29926.370671554887, 25728.914228548318, 187500.0, 187500.0, -187500.02235174447, 29807.593501519383, -0.024, 0.984, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959079712986E9, 0.0, 2023-11-02 17:04:39.712
195.0, -101974.33554820246, 187500.0, 29926.77300295508, 25727.886048303375, 187500.0, 187500.0, -187500.02235174447, 29806.1853416187, -0.024, 0.984, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797129977E9, 0.0, 2023-11-02 17:04:39.712
196.0, -102009.09251083047, 187500.0, 29929.410508800807, 25724.510934890623, 187500.0, 187500.0, -187500.02235174447, 29807.57114977493, -0.024, 0.984, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797130103E9, 0.0, 2023-11-02 17:04:39.713
197.0, -102146.93571888635, 187500.0, 29933.858505947414, 25724.153306979337, 187500.0, 187500.0, -187500.02235174447, 29810.678042254218, -0.024, 0.984, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959079713029E9, 0.0, 2023-11-02 17:04:39.713
198.0, -102316.58545930214, 187500.0, 29930.393985556842, 25718.207742954226, 187500.0, 187500.0, -187500.02235174447, 29806.073582896424, -0.024, 0.984, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797130404E9, 0.0, 2023-11-02 17:04:39.713
199.0, -102406.66298945702, 187500.0, 29924.224904087176, 25708.730603305175, 187500.0, 187500.0, -187500.02235174447, 29799.479818282107, -0.024, 0.984, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797131011E9, 0.0, 2023-11-02 17:04:39.713
200.0, -102449.04189694428, 187500.0, 29923.040261631046, 25704.46142011421, 187500.0, 187500.0, -187500.02235174447, 29798.295175825977, -0.036000000000000004, 0.994, -0.098, 192.0, 254.0, 224.0, 31.0, 16.0, 252.0, 240.0, 0.0, 0.0, 0.0, 1.6989590797131128E9, 0.0, 2023-11-02 17:04:39.713
201.0, -102577.72088977348, 187500.0, 29923.53200000906, 25704.684937558766, 187500.0, 187500.0, -187500.02235174447, 29800.932681671704, -0.036000000000000004, 0.994, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797131252E9, 0.0, 2023-11-02 17:04:39.713
202.0, -102775.04208982493, 187500.0, 29920.603921485417, 25702.80739102452, 187500.0, 187500.0, -187500.02235174447, 29800.709164227148, -0.036000000000000004, 0.994, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797131386E9, 0.0, 2023-11-02 17:04:39.713
203.0, -102912.28180078052, 187500.0, 29921.408584285808, 25706.361318392912, 187500.0, 187500.0, -187500.02235174447, 29804.553664273462, -0.036000000000000004, 0.994, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797131524E9, 0.0, 2023-11-02 17:04:39.713
204.0, -102963.1990746497, 187500.0, 29918.59226448444, 25702.762687535607, 187500.0, 187500.0, -187500.02235174447, 29804.777181718015, -0.036000000000000004, 0.994, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797131665E9, 0.0, 2023-11-02 17:04:39.713
205.0, -103059.69155546327, 187500.0, 29918.4134505288, 25696.03481245456, 187500.0, 187500.0, -187500.02235174447, 29802.810228205948, -0.036000000000000004, 0.994, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797131805E9, 0.0, 2023-11-02 17:04:39.713
206.0, -103254.33054618008, 187500.0, 29919.955720896214, 25692.838512997452, 187500.0, 187500.0, -187500.02235174447, 29801.37971656081, -0.036000000000000004, 0.994, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797131948E9, 0.0, 2023-11-02 17:04:39.713
207.0, -103385.155306477, 187500.0, 29914.2113225712, 25682.55671054801, 187500.0, 187500.0, -187500.02235174447, 29792.57312924542, -0.036000000000000004, 0.994, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797132082E9, 0.0, 2023-11-02 17:04:39.713
208.0, -103424.78494939626, 187500.0, 29914.43484001575, 25675.73942848914, 187500.0, 187500.0, -187500.02235174447, 29790.583823988894, -0.036000000000000004, 0.994, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797132206E9, 0.0, 2023-11-02 17:04:39.713
209.0, -103486.60987455964, 187500.0, 29913.853694659912, 25668.810387707996, 187500.0, 187500.0, -187500.02235174447, 29789.93562339969, -0.036000000000000004, 0.994, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590797132344E9, 0.0, 2023-11-02 17:04:39.713
210.0, -103641.64157410164, 187500.0, 29914.703060949214, 25670.822044708973, 187500.0, 187500.0, -187500.02235174447, 29791.94728040067, -0.03, 0.98, -0.10200000000000001, 192.0, 255.0, 16.0, 30.0, 160.0, 252.0, 208.0, 0.0, 0.0, 0.0, 1.6989590801919832E9, 0.0, 2023-11-02 17:04:40.191
211.0, -103747.70060154208, 187500.0, 29911.35029928092, 25672.744294732132, 187500.0, 187500.0, -187500.02235174447, 29790.69558271117, -0.03, 0.98, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590801920605E9, 0.0, 2023-11-02 17:04:40.192
212.0, -103771.90754078717, 187500.0, 29909.673918446773, 25672.632536009853, 187500.0, 187500.0, -187500.02235174447, 29787.633393720796, -0.03, 0.98, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590801920745E9, 0.0, 2023-11-02 17:04:40.192
213.0, -103827.76455018099, 187500.0, 29915.150095838322, 25672.65488775431, 187500.0, 187500.0, -187500.02235174447, 29790.89674841127, -0.03, 0.98, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590801920905E9, 0.0, 2023-11-02 17:04:40.192
214.0, -103996.60962779638, 187500.0, 29922.593226741938, 25674.241861610637, 187500.0, 187500.0, -187500.02235174447, 29794.80830369095, -0.03, 0.98, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959080192279E9, 0.0, 2023-11-02 17:04:40.192
215.0, -104151.57427210502, 187500.0, 29922.906151164312, 25677.75108549012, 187500.0, 187500.0, -187500.02235174447, 29794.1824548462, -0.03, 0.98, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590801922913E9, 0.0, 2023-11-02 17:04:40.192
