%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -187500.02235174447, 187500.0, 15626.61863882764, 66541.97025799398, 187500.0, 187500.0, -187500.02235174447, 31571.414359976574, -0.138, 0.9460000000000001, -0.156, 192.0, 251.0, 176.0, 29.0, 144.0, 251.0, 32.0, 0.0, 0.0, 0.0, 1.69895852202381E9, 0.0, 2023-11-02 16:55:22.023
239.0, -187500.02235174447, 187500.0, 15611.307693875755, 66536.4046736246, 187500.0, 187500.0, -187500.02235174447, 31554.09175802371, -0.138, 0.9460000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220238209E9, 0.0, 2023-11-02 16:55:22.023
240.0, -187500.02235174447, 187500.0, 15595.2814931013, 66507.950902933, 187500.0, 187500.0, -187500.02235174447, 31536.09860373719, -0.138, 0.9460000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522023831E9, 0.0, 2023-11-02 16:55:22.023
241.0, -187500.02235174447, 187500.0, 15580.909321416537, 66474.11036182765, 187500.0, 187500.0, -187500.02235174447, 31518.28426340631, -0.138, 0.9460000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220238404E9, 0.0, 2023-11-02 16:55:22.023
242.0, -187500.02235174447, 187500.0, 15573.488542257375, 66476.50199848438, 187500.0, 187500.0, -187500.02235174447, 31509.09769643518, -0.138, 0.9460000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220238502E9, 0.0, 2023-11-02 16:55:22.023
243.0, -187500.02235174447, 187500.0, 15550.957983846425, 66490.00245213538, 187500.0, 187500.0, -187500.02235174447, 31487.192986868977, -0.138, 0.9460000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220238597E9, 0.0, 2023-11-02 16:55:22.023
244.0, -187500.02235174447, 187500.0, 15529.50030916933, 66471.5846147042, 187500.0, 187500.0, -187500.02235174447, 31464.796538924762, -0.138, 0.9460000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220238695E9, 0.0, 2023-11-02 16:55:22.023
245.0, -187500.02235174447, 187500.0, 15518.302085197221, 66440.69450386698, 187500.0, 187500.0, -187500.02235174447, 31452.436024240975, -0.138, 0.9460000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220238805E9, 0.0, 2023-11-02 16:55:22.023
246.0, -187500.02235174447, 187500.0, 15509.853125793115, 66433.65370436355, 187500.0, 187500.0, -187500.02235174447, 31443.785899136772, -0.138, 0.9460000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220238912E9, 0.0, 2023-11-02 16:55:22.023
247.0, -187500.02235174447, 187500.0, 15495.816230275183, 66434.81599507523, 187500.0, 187500.0, -187500.02235174447, 31428.74317511835, -0.138, 0.9460000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522023903E9, 0.0, 2023-11-02 16:55:22.023
248.0, -187500.02235174447, 187500.0, 15491.189419172933, 66410.96668374141, 187500.0, 187500.0, -187500.02235174447, 31420.65184362553, -0.134, 0.966, -0.16, 192.0, 251.0, 208.0, 30.0, 48.0, 251.0, 0.0, 0.0, 0.0, 0.0, 1.698958522023913E9, 0.0, 2023-11-02 16:55:22.023
249.0, -187500.02235174447, 187500.0, 15495.97269248637, 66386.75974449632, 187500.0, 187500.0, -187500.02235174447, 31427.536180917763, -0.134, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220239232E9, 0.0, 2023-11-02 16:55:22.023
250.0, -187500.02235174447, 187500.0, 15495.302140152711, 66388.34671835265, 187500.0, 187500.0, -187500.02235174447, 31429.592541407652, -0.134, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220239327E9, 0.0, 2023-11-02 16:55:22.023
251.0, -187500.02235174447, 187500.0, 15489.468334849875, 66403.09886969315, 187500.0, 187500.0, -187500.02235174447, 31424.36223320511, -0.134, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220239427E9, 0.0, 2023-11-02 16:55:22.023
252.0, -187500.02235174447, 187500.0, 15439.914517392459, 66383.98812818386, 187500.0, 187500.0, -187500.02235174447, 31376.283630881746, -0.134, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220239613E9, 0.0, 2023-11-02 16:55:22.023
253.0, -187500.02235174447, 187500.0, 15398.250865727767, 66318.76573786327, 187500.0, 187500.0, -187500.02235174447, 31335.178772828436, -0.134, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220239713E9, 0.0, 2023-11-02 16:55:22.023
254.0, -187500.02235174447, 187500.0, 15365.125580445003, 66279.27020541075, 187500.0, 187500.0, -187500.02235174447, 31298.00782179926, -0.134, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220239828E9, 0.0, 2023-11-02 16:55:22.023
255.0, -186183.92928647154, 187500.0, 15343.89142321246, 66260.15946390147, 187500.0, 187500.0, -187500.02235174447, 31272.795054053673, -0.134, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220239968E9, 0.0, 2023-11-02 16:55:22.023
0.0, -183372.30335143846, 187500.0, 15332.246164351245, 66232.80092868817, 187500.0, 187500.0, -187500.02235174447, 31258.55699283564, -0.134, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522024007E9, 0.0, 2023-11-02 16:55:22.024
1.0, -180698.11829306107, 187500.0, 15321.629085734974, 66202.80488762914, 187500.0, 187500.0, -187500.02235174447, 31246.084719429582, -0.134, 0.966, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522024017E9, 0.0, 2023-11-02 16:55:22.024
2.0, -178111.46266597067, 187500.0, 15312.50957399721, 66184.09647752006, 187500.0, 187500.0, -187500.02235174447, 31234.52886754619, -0.134, 0.968, -0.154, 192.0, 251.0, 208.0, 30.0, 64.0, 251.0, 48.0, 0.0, 0.0, 0.0, 1.698958522024027E9, 0.0, 2023-11-02 16:55:22.024
3.0, -175391.88121460454, 187500.0, 15296.036338333648, 66186.71163162132, 187500.0, 187500.0, -187500.02235174447, 31216.80393419313, -0.134, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220240386E9, 0.0, 2023-11-02 16:55:22.024
4.0, -172451.24101057544, 187500.0, 15277.372631713466, 66186.68927987687, 187500.0, 187500.0, -187500.02235174447, 31198.810779906606, -0.134, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220240557E9, 0.0, 2023-11-02 16:55:22.024
5.0, -169495.17810287216, 187500.0, 15261.949928039305, 66160.47068363079, 187500.0, 187500.0, -187500.02235174447, 31182.49400645423, -0.134, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220240662E9, 0.0, 2023-11-02 16:55:22.024
6.0, -166694.8845022779, 187500.0, 15257.703096592797, 66129.5582210491, 187500.0, 187500.0, -187500.02235174447, 31177.68838139634, -0.134, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220240777E9, 0.0, 2023-11-02 16:55:22.024
7.0, -163897.31781450723, 187500.0, 15244.359105152978, 66118.04707265462, 187500.0, 187500.0, -187500.02235174447, 31163.53972715613, -0.134, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522024088E9, 0.0, 2023-11-02 16:55:22.024
8.0, -161091.59274001035, 187500.0, 15242.056875474082, 66101.66324396888, 187500.0, 187500.0, -187500.02235174447, 31159.583468387544, -0.134, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220240977E9, 0.0, 2023-11-02 16:55:22.024
9.0, -158540.94577323744, 187500.0, 15243.934422008328, 66067.6438889079, 187500.0, 187500.0, -187500.02235174447, 31159.851689321007, -0.134, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220241077E9, 0.0, 2023-11-02 16:55:22.024
10.0, -156301.54684800468, 187500.0, 15255.020887258159, 66034.5856588585, 187500.0, 187500.0, -187500.02235174447, 31169.37353245897, -0.134, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220241191E9, 0.0, 2023-11-02 16:55:22.024
11.0, -154115.85916469805, 187500.0, 15261.860521061484, 66038.586621116, 187500.0, 187500.0, -187500.02235174447, 31173.307439483102, -0.134, 0.968, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220241437E9, 0.0, 2023-11-02 16:55:22.024
12.0, -151874.4932859532, 187500.0, 15261.078210005548, 66038.07253099352, 187500.0, 187500.0, -187500.02235174447, 31168.434759191845, -0.134, 0.97, -0.156, 192.0, 251.0, 208.0, 30.0, 80.0, 251.0, 32.0, 0.0, 0.0, 0.0, 1.6989585220241578E9, 0.0, 2023-11-02 16:55:22.024
13.0, -149874.54859907014, 187500.0, 15273.818704345073, 66013.99970221517, 187500.0, 187500.0, -187500.02235174447, 31181.532881442654, -0.134, 0.97, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220241697E9, 0.0, 2023-11-02 16:55:22.024
14.0, -148254.85178886077, 187500.0, 15287.609730673998, 65989.59159726997, 187500.0, 187500.0, -187500.02235174447, 31193.55811995961, -0.134, 0.97, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522024181E9, 0.0, 2023-11-02 16:55:22.024
15.0, -146765.77857324822, 187500.0, 15307.569838472587, 65997.9287979518, 187500.0, 187500.0, -187500.02235174447, 31211.08188761257, -0.134, 0.97, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220241926E9, 0.0, 2023-11-02 16:55:22.024
16.0, -145026.43287496959, 187500.0, 15311.280228052168, 66025.28733316509, 187500.0, 187500.0, -187500.02235174447, 31210.21016957881, -0.134, 0.97, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220242035E9, 0.0, 2023-11-02 16:55:22.024
17.0, -143189.20888772118, 187500.0, 15312.531925741665, 66029.0871297225, 187500.0, 187500.0, -187500.02235174447, 31210.03135562317, -0.134, 0.97, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220242164E9, 0.0, 2023-11-02 16:55:22.024
18.0, -141521.00879204378, 187500.0, 15323.528984013676, 66023.90152500887, 187500.0, 187500.0, -187500.02235174447, 31222.280111584678, -0.134, 0.97, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220242288E9, 0.0, 2023-11-02 16:55:22.024
19.0, -140002.92301212825, 187500.0, 15349.546414559652, 66031.07643497901, 187500.0, 187500.0, -187500.02235174447, 31243.290751372668, -0.134, 0.97, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220242405E9, 0.0, 2023-11-02 16:55:22.024
20.0, -138445.98990034938, 187500.0, 15356.341344874067, 66040.19594671679, 187500.0, 187500.0, -187500.02235174447, 31248.386949108477, -0.134, 0.97, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522024254E9, 0.0, 2023-11-02 16:55:22.024
21.0, -137004.16827251535, 187500.0, 15361.951632732349, 66018.20183017277, 187500.0, 187500.0, -187500.02235174447, 31254.86895500052, -0.134, 0.97, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220242672E9, 0.0, 2023-11-02 16:55:22.024
22.0, -135918.6334512989, 187500.0, 15388.818429567627, 65996.96767294021, 187500.0, 187500.0, -187500.02235174447, 31284.395609425977, -0.128, 0.97, -0.166, 192.0, 252.0, 0.0, 30.0, 80.0, 250.0, 208.0, 0.0, 0.0, 0.0, 1.69895852202428E9, 0.0, 2023-11-02 16:55:22.024
23.0, -135096.7821594217, 187500.0, 15412.176002523423, 65991.8267717155, 187500.0, 187500.0, -187500.02235174447, 31308.33432773761, -0.128, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220242937E9, 0.0, 2023-11-02 16:55:22.024
24.0, -134345.18240036754, 187500.0, 15442.86494766056, 66007.56239981203, 187500.0, 187500.0, -187500.02235174447, 31337.592761229607, -0.128, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220243056E9, 0.0, 2023-11-02 16:55:22.024
25.0, -133690.0527703825, 187500.0, 15463.987346170825, 66017.88890575038, 187500.0, 187500.0, -187500.02235174447, 31355.49650853831, -0.128, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522024318E9, 0.0, 2023-11-02 16:55:22.024
26.0, -133394.89798485016, 187500.0, 15493.268131407278, 65989.45748680324, 187500.0, 187500.0, -187500.02235174447, 31380.798683261717, -0.128, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220243287E9, 0.0, 2023-11-02 16:55:22.024
27.0, -133474.40313987772, 187500.0, 15532.428387692975, 65978.86275993142, 187500.0, 187500.0, -187500.02235174447, 31416.673233112484, -0.128, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220244489E9, 0.0, 2023-11-02 16:55:22.024
28.0, -133693.07025588397, 187500.0, 15572.169789334512, 65995.3806990839, 187500.0, 187500.0, -187500.02235174447, 31450.111442817622, -0.128, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220244672E9, 0.0, 2023-11-02 16:55:22.024
29.0, -133967.12499465048, 187500.0, 15604.557467050252, 66012.52448708111, 187500.0, 187500.0, -187500.02235174447, 31480.55451876575, -0.128, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522024479E9, 0.0, 2023-11-02 16:55:22.024
30.0, -134544.09057427532, 187500.0, 15642.66719134655, 66006.48951607817, 187500.0, 187500.0, -187500.02235174447, 31515.982033727414, -0.128, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220245092E9, 0.0, 2023-11-02 16:55:22.024
31.0, -135503.24863234148, 187500.0, 15688.823543646758, 65997.16883864031, 187500.0, 187500.0, -187500.02235174447, 31560.797281360305, -0.128, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220245273E9, 0.0, 2023-11-02 16:55:22.024
32.0, -136591.15273847018, 187500.0, 15733.482329068464, 66027.12017621043, 187500.0, 187500.0, -187500.02235174447, 31607.646537738627, -0.134, 0.962, -0.17200000000000001, 192.0, 251.0, 208.0, 30.0, 16.0, 250.0, 160.0, 0.0, 0.0, 0.0, 1.698958522024541E9, 0.0, 2023-11-02 16:55:22.024
33.0, -137663.58943743582, 187500.0, 15772.352012676241, 66061.9441940718, 187500.0, 187500.0, -187500.02235174447, 31647.186773680067, -0.134, 0.962, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220245764E9, 0.0, 2023-11-02 16:55:22.024
34.0, -138952.36867098435, 187500.0, 15814.932085863602, 66062.05595279408, 187500.0, 187500.0, -187500.02235174447, 31687.643431144174, -0.134, 0.962, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220245888E9, 0.0, 2023-11-02 16:55:22.024
35.0, -140542.96350991292, 187500.0, 15850.76193222546, 66058.74789461469, 187500.0, 187500.0, -187500.02235174447, 31721.573379227328, -0.134, 0.962, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220246017E9, 0.0, 2023-11-02 16:55:22.024
36.0, -142228.53091103208, 187500.0, 15884.423659375152, 66078.17156054635, 187500.0, 187500.0, -187500.02235174447, 31753.37991158723, -0.134, 0.962, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220246136E9, 0.0, 2023-11-02 16:55:22.024
37.0, -143799.09858692868, 187500.0, 15905.836630563335, 66114.47079354177, 187500.0, 187500.0, -187500.02235174447, 31772.848281007802, -0.134, 0.962, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220246484E9, 0.0, 2023-11-02 16:55:22.024
38.0, -145419.91298436082, 187500.0, 15942.828767636869, 66126.16075589189, 187500.0, 187500.0, -187500.02235174447, 31805.43712442364, -0.134, 0.962, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220246625E9, 0.0, 2023-11-02 16:55:22.024
39.0, -147222.71528514806, 187500.0, 15987.554608291937, 66139.10241593151, 187500.0, 187500.0, -187500.02235174447, 31847.793680166447, -0.134, 0.962, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220246737E9, 0.0, 2023-11-02 16:55:22.024
40.0, -149012.75473985134, 187500.0, 16023.607972098349, 66170.6630791024, 187500.0, 187500.0, -187500.02235174447, 31884.517596306516, -0.134, 0.962, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220246923E9, 0.0, 2023-11-02 16:55:22.024
41.0, -150527.1748336762, 187500.0, 16038.047199016477, 66215.09834707956, 187500.0, 187500.0, -187500.02235174447, 31898.576843568906, -0.134, 0.962, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522024706E9, 0.0, 2023-11-02 16:55:22.024
42.0, -151995.66209264542, 187500.0, 16059.191949271197, 66224.91076289544, 187500.0, 187500.0, -187500.02235174447, 31919.11809672333, -0.146, 0.974, -0.18, 192.0, 251.0, 112.0, 30.0, 112.0, 250.0, 96.0, 0.0, 0.0, 0.0, 1.6989585220248673E9, 0.0, 2023-11-02 16:55:22.024
43.0, -153648.08185673738, 187500.0, 16082.28130129353, 66221.31213203813, 187500.0, 187500.0, -187500.02235174447, 31941.715710367647, -0.146, 0.974, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522024891E9, 0.0, 2023-11-02 16:55:22.024
44.0, -155382.7336886804, 187500.0, 16116.792394732523, 66239.26058283575, 187500.0, 187500.0, -187500.02235174447, 31976.405617762284, -0.146, 0.974, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220249033E9, 0.0, 2023-11-02 16:55:22.024
45.0, -156937.25281205808, 187500.0, 16129.555240816504, 66275.51511234225, 187500.0, 187500.0, -187500.02235174447, 31990.017830135566, -0.146, 0.974, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220249164E9, 0.0, 2023-11-02 16:55:22.024
46.0, -158327.50896543372, 187500.0, 16138.00420022061, 66288.97086250436, 187500.0, 187500.0, -187500.02235174447, 31996.924519172255, -0.146, 0.974, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220249329E9, 0.0, 2023-11-02 16:55:22.024
47.0, -159736.67469461856, 187500.0, 16154.902119028822, 66297.68804284192, 187500.0, 187500.0, -187500.02235174447, 32011.117876901375, -0.146, 0.974, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220249443E9, 0.0, 2023-11-02 16:55:22.024
48.0, -161097.94063543566, 187500.0, 16166.726191845679, 66319.92802857496, 187500.0, 187500.0, -187500.02235174447, 32022.271397384575, -0.146, 0.974, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220249565E9, 0.0, 2023-11-02 16:55:22.024
49.0, -162191.72325035612, 187500.0, 16160.311241187006, 66338.8599561286, 187500.0, 187500.0, -187500.02235174447, 32016.929330459756, -0.146, 0.974, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895852202497E9, 0.0, 2023-11-02 16:55:22.024
50.0, -163089.88339780373, 187500.0, 16157.472569641182, 66342.97267710837, 187500.0, 187500.0, -187500.02235174447, 32014.805914736502, -0.146, 0.974, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220249815E9, 0.0, 2023-11-02 16:55:22.024
51.0, -164078.21048238405, 187500.0, 16157.137293474352, 66321.26913324227, 187500.0, 187500.0, -187500.02235174447, 32017.689289771235, -0.146, 0.974, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522024995E9, 0.0, 2023-11-02 16:55:22.024
52.0, -165236.76845273597, 187500.0, 16159.327764430973, 66300.66082485448, 187500.0, 187500.0, -187500.02235174447, 32021.71260377319, -0.148, 0.984, -0.178, 192.0, 251.0, 96.0, 30.0, 192.0, 250.0, 112.0, 0.0, 0.0, 0.0, 1.6989585220250075E9, 0.0, 2023-11-02 16:55:22.025
53.0, -166318.257608206, 187500.0, 16178.617319895902, 66318.96690356337, 187500.0, 187500.0, -187500.02235174447, 32039.370481892885, -0.148, 0.984, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220250273E9, 0.0, 2023-11-02 16:55:22.025
54.0, -167284.32235530883, 187500.0, 16175.018689038598, 66322.78905186523, 187500.0, 187500.0, -187500.02235174447, 32034.609560323905, -0.148, 0.984, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522025042E9, 0.0, 2023-11-02 16:55:22.025
55.0, -168416.08058405883, 187500.0, 16178.885540829366, 66280.81247577816, 187500.0, 187500.0, -187500.02235174447, 32035.838906268946, -0.148, 0.984, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522025066E9, 0.0, 2023-11-02 16:55:22.025
56.0, -169826.74388012217, 187500.0, 16190.44139271276, 66242.4345305484, 187500.0, 187500.0, -187500.02235174447, 32042.92440926128, -0.148, 0.984, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220250764E9, 0.0, 2023-11-02 16:55:22.025
57.0, -171275.76276967084, 187500.0, 16201.63961668487, 66242.12160612603, 187500.0, 187500.0, -187500.02235174447, 32051.328665176472, -0.148, 0.984, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522025444E9, 0.0, 2023-11-02 16:55:22.025
58.0, -172612.10651542028, 187500.0, 16213.866020901922, 66265.97091745984, 187500.0, 187500.0, -187500.02235174447, 32062.21396472621, -0.148, 0.984, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522025462E9, 0.0, 2023-11-02 16:55:22.025
59.0, -174052.40822463136, 187500.0, 16228.618172242424, 66266.14973141548, 187500.0, 187500.0, -187500.02235174447, 32076.496729433147, -0.148, 0.984, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522025473E9, 0.0, 2023-11-02 16:55:22.025
60.0, -175782.36619023874, 187500.0, 16248.913556207843, 66251.30817309716, 187500.0, 187500.0, -187500.02235174447, 32094.66869767531, -0.148, 0.984, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220254843E9, 0.0, 2023-11-02 16:55:22.025
61.0, -177602.73696216787, 187500.0, 16265.431495360315, 66256.71729525534, 187500.0, 187500.0, -187500.02235174447, 32110.001994371654, -0.148, 0.984, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958522025512E9, 0.0, 2023-11-02 16:55:22.025
62.0, -179309.06913388602, 187500.0, 16280.585978101013, 66290.75900206077, 187500.0, 187500.0, -187500.02235174447, 32122.49661952217, -0.148, 0.968, -0.176, 192.0, 251.0, 96.0, 30.0, 64.0, 250.0, 128.0, 0.0, 0.0, 0.0, 1.6989585220255215E9, 0.0, 2023-11-02 16:55:22.025
63.0, -180627.95616721586, 187500.0, 16274.662765820358, 66316.150583762, 187500.0, 187500.0, -187500.02235174447, 32111.141933338873, -0.148, 0.968, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585220255325E9, 0.0, 2023-11-02 16:55:22.025
